Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gilliar01,30:00,8,16,.500,0,0,,4,5,.800,4,6,10,1,1,0,4,4,20
tripuke01,27:00,7,14,.500,1,3,.333,1,1,1.000,0,2,2,2,1,1,2,2,16
reidro01,27:00,3,10,.300,1,1,1.000,0,0,,0,2,2,4,1,0,1,4,7
reidjr01,26:00,0,4,.000,0,0,,0,0,,0,2,2,1,0,0,5,4,0
sichtje01,19:00,4,5,.800,0,0,,0,0,,0,0,0,7,0,0,2,1,8
curryde01,28:00,10,19,.526,1,2,.500,2,2,1.000,2,2,4,1,2,0,4,5,23
boguemu01,22:00,2,6,.333,0,0,,0,0,,0,0,0,6,1,0,3,0,4
grayst01,18:00,0,3,.000,0,0,,0,0,,3,8,11,1,0,0,0,1,0
rowsobr01,16:00,3,7,.429,0,0,,3,4,.750,4,4,8,1,0,0,1,1,9
anderri01,16:00,2,7,.286,2,4,.500,0,0,,0,2,2,2,1,0,0,0,6
gattike01,11:00,0,2,.000,0,0,,0,0,,0,2,2,1,1,1,1,1,0
Team Totals,240,39,93,.419,5,10,.500,10,12,.833,13,30,43,27,8,2,23,23,93
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,31:00,12,17,.706,1,1,1.000,7,9,.778,1,11,12,4,1,0,2,2,32
edwarbl01,28:00,4,5,.800,0,0,,5,7,.714,1,4,5,4,0,0,4,4,13
stockjo01,27:00,7,10,.700,0,1,.000,0,0,,1,0,1,11,4,0,2,0,14
eatonma01,25:00,6,10,.600,0,0,,0,1,.000,1,5,6,0,2,2,0,1,12
hansebo01,25:00,0,4,.000,0,1,.000,0,0,,0,1,1,4,0,0,1,3,0
baileth01,21:00,4,13,.308,0,0,,6,7,.857,1,3,4,1,1,2,0,2,14
ruddde01,20:00,3,6,.500,0,0,,0,0,,0,0,0,4,0,0,0,0,6
griffda01,19:00,3,6,.500,1,1,1.000,2,2,1.000,1,2,3,0,2,0,2,1,9
brownmi01,19:00,3,5,.600,0,0,,1,1,1.000,1,4,5,0,0,1,3,0,7
leckner01,15:00,1,3,.333,0,0,,1,2,.500,2,5,7,0,1,0,0,3,3
ortizjo01,5:00,3,5,.600,0,0,,0,0,,0,1,1,0,1,0,1,0,6
johnser01,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0
Team Totals,240,46,85,.541,2,4,.500,22,29,.759,9,37,46,28,12,5,16,17,116
