Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
schayda01,39:00,4,12,.333,0,0,,7,8,.875,3,6,9,2,3,3,4,6,15
adamsmi01,38:00,7,17,.412,3,7,.429,7,8,.875,1,2,3,10,3,0,0,4,24
leverfa01,37:00,10,18,.556,1,1,1.000,4,4,1.000,4,5,9,4,1,0,5,3,25
rasmubl01,35:00,9,14,.643,0,0,,3,3,1.000,2,10,12,1,0,1,0,2,21
englial01,26:00,4,10,.400,0,0,,6,6,1.000,0,5,5,5,1,1,2,1,14
daviswa03,24:00,9,15,.600,0,1,.000,2,2,1.000,1,0,1,1,1,0,1,1,20
lichtto01,12:00,0,2,.000,0,0,,0,0,,0,2,2,2,0,0,2,2,0
hanzlbi01,11:00,0,4,.000,0,2,.000,0,0,,1,0,1,1,1,0,2,5,0
kemptti01,9:00,1,2,.500,0,0,,0,0,,0,3,3,3,0,0,2,2,2
hugheed01,9:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,4,0
Team Totals,240,44,95,.463,4,11,.364,29,31,.935,12,33,45,30,10,5,18,30,121
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
normake01,35:00,7,14,.500,0,0,,3,4,.750,3,4,7,6,1,1,0,3,17
smithch01,34:00,7,11,.636,0,0,,10,12,.833,5,7,12,3,1,1,1,3,24
wolfjo01,31:00,1,7,.143,0,0,,2,2,1.000,1,6,7,4,0,3,5,5,4
grantga01,30:00,13,19,.684,0,0,,1,2,.500,1,6,7,8,3,1,1,4,27
willire01,21:00,3,12,.250,0,1,.000,0,0,,0,1,1,2,0,0,2,1,6
garrito01,27:00,10,14,.714,0,0,,3,5,.600,1,1,2,6,1,0,3,2,23
bannike01,27:00,5,8,.625,0,0,,5,10,.500,0,7,7,1,1,0,1,3,15
mckinca01,22:00,3,5,.600,0,0,,1,2,.500,1,2,3,1,2,0,1,3,7
youngmi01,13:00,1,4,.250,0,0,,4,4,1.000,2,2,4,0,0,0,0,1,6
Team Totals,240,50,94,.532,0,1,.000,29,41,.707,14,36,50,31,9,6,14,25,129
