Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnske02,44:00,6,15,.400,0,2,.000,4,4,1.000,0,3,3,12,1,0,2,2,16
chambto01,42:00,10,21,.476,2,3,.667,1,2,.500,3,7,10,4,0,0,4,2,23
hornaje01,40:00,8,18,.444,0,2,.000,2,2,1.000,1,4,5,4,5,0,3,2,18
majerda01,33:00,6,17,.353,0,1,.000,2,3,.667,4,8,12,7,0,0,1,5,14
westma01,31:00,8,11,.727,0,0,,1,1,1.000,3,7,10,1,0,3,1,4,17
johnsed03,18:00,2,10,.200,0,3,.000,0,0,,2,1,3,0,0,0,2,3,4
langan01,17:00,3,5,.600,0,0,,2,2,1.000,2,4,6,0,0,3,1,5,8
battlke01,12:00,2,6,.333,0,0,,0,0,,4,1,5,1,0,1,1,3,4
grantgr01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,45,103,.437,2,11,.182,12,14,.857,19,36,55,29,6,7,15,26,104
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,41:00,15,30,.500,0,0,,11,11,1.000,4,10,14,4,2,7,2,4,41
thorpot01,41:00,9,14,.643,0,0,,6,9,.667,10,5,15,1,0,0,2,2,24
johnsbu01,38:00,6,20,.300,0,0,,3,5,.600,1,6,7,5,1,0,2,1,15
floydsl01,36:00,4,11,.364,1,2,.500,0,0,,0,4,4,9,1,0,1,2,9
wiggimi01,17:00,2,3,.667,0,0,,0,0,,1,1,2,2,0,0,2,2,4
woodsmi01,22:00,5,6,.833,0,0,,0,0,,0,4,4,2,2,2,1,2,10
maxweve01,21:00,1,7,.143,0,1,.000,3,4,.750,0,2,2,6,0,0,1,1,5
smithla01,11:00,1,3,.333,0,0,,0,0,,2,1,3,0,0,1,1,1,2
bowiean01,6:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
lloydle01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
caldwad01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0
Team Totals,240,44,95,.463,1,3,.333,23,29,.793,18,33,51,30,6,11,12,16,112
