Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
edwarja01,36:00,10,17,.588,0,0,,5,8,.625,3,2,5,1,0,0,3,4,25
laimbbi01,31:00,7,12,.583,0,0,,0,0,,3,9,12,2,1,1,3,1,14
dumarjo01,30:00,1,7,.143,0,1,.000,2,2,1.000,0,0,0,3,0,0,2,1,4
thomais01,24:00,5,8,.625,0,1,.000,0,0,,0,2,2,4,0,0,3,3,10
aguirma01,17:00,3,6,.500,0,1,.000,2,2,1.000,0,2,2,0,0,0,3,4,8
rodmade01,31:00,5,6,.833,0,0,,0,0,,5,7,12,1,0,1,2,4,10
sallejo01,24:00,5,9,.556,0,0,,0,0,,2,8,10,0,0,1,1,2,10
hendege01,22:00,2,4,.500,1,2,.500,0,0,,1,2,3,5,2,0,1,2,5
johnsvi01,18:00,5,11,.455,0,0,,1,2,.500,2,4,6,5,2,1,6,0,11
bedfowi01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
greenda01,2:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2
hastisc01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,44,83,.530,1,5,.200,10,14,.714,16,37,53,21,5,4,25,23,99
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pricema01,37:00,9,15,.600,1,3,.333,3,3,1.000,1,2,3,5,2,0,5,0,22
dudlech02,35:00,4,12,.333,0,0,,0,2,.000,7,6,13,0,2,1,2,3,8
willire01,31:00,5,12,.417,0,1,.000,2,3,.667,1,0,1,2,3,0,1,3,12
nancela01,28:00,4,12,.333,0,0,,1,2,.500,2,1,3,2,0,4,2,1,9
bennewi01,18:00,2,6,.333,0,0,,2,4,.500,1,1,2,0,1,0,0,3,6
williho01,27:00,4,9,.444,0,0,,3,3,1.000,1,4,5,1,1,0,0,1,11
ehlocr01,21:00,2,8,.250,1,3,.333,3,4,.750,4,2,6,2,2,0,2,2,8
keysra01,19:00,1,6,.167,0,0,,0,2,.000,1,1,2,0,2,0,1,0,2
kerrst01,13:00,0,2,.000,0,0,,2,2,1.000,0,0,0,2,1,0,0,0,2
mokespa01,7:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,2,3,0
brownch01,4:00,0,2,.000,0,0,,2,2,1.000,0,0,0,0,1,1,0,0,2
Team Totals,240,31,85,.365,2,7,.286,18,27,.667,18,19,37,14,15,6,15,16,82
