Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
scottby01,40:00,5,19,.263,0,2,.000,5,5,1.000,2,7,9,6,1,0,2,3,15
johnsma02,39:00,7,20,.350,0,4,.000,5,6,.833,3,7,10,10,1,0,3,1,19
greenac01,38:00,7,14,.500,0,1,.000,10,11,.909,7,9,16,0,0,1,3,5,24
worthja01,34:00,5,18,.278,0,1,.000,3,4,.750,7,4,11,1,1,0,5,3,13
thompmy01,30:00,4,8,.500,0,0,,5,5,1.000,4,6,10,1,1,1,2,2,13
coopemi01,32:00,3,8,.375,1,3,.333,4,4,1.000,4,4,8,2,3,3,2,4,11
drewla01,17:00,0,5,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,5,0
divacvl01,8:00,4,5,.800,0,0,,3,3,1.000,1,3,4,0,0,0,1,5,11
mccanme01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
bucknst01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,97,.361,1,13,.077,35,38,.921,28,41,69,20,7,5,18,28,106
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mullich01,46:00,13,24,.542,0,2,.000,4,7,.571,1,5,6,3,0,1,1,0,30
richmmi01,39:00,4,14,.286,1,1,1.000,10,12,.833,1,4,5,5,2,0,5,5,19
garlawi01,33:00,4,10,.400,0,0,,3,4,.750,0,2,2,3,1,0,2,3,11
higgiro01,32:00,3,9,.333,0,2,.000,3,3,1.000,2,3,5,2,0,1,2,3,9
blabuw01,8:00,0,0,,0,0,,1,2,.500,1,1,2,1,0,0,2,3,1
teaglte01,26:00,3,8,.375,0,0,,0,0,,0,3,3,0,1,0,0,4,6
bolma01,25:00,3,7,.429,1,3,.333,0,0,,1,8,9,1,0,5,1,3,7
marcisa01,22:00,2,4,.500,0,0,,7,10,.700,0,0,0,0,1,0,1,3,11
johnsma01,8:00,0,2,.000,0,0,,1,2,.500,1,1,2,1,0,0,0,2,1
taylole01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,32,78,.410,2,8,.250,29,40,.725,7,27,34,16,5,7,14,27,95
