Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dantlad01,39:00,8,17,.471,0,0,,5,6,.833,2,1,3,4,0,0,0,2,21
blackro01,39:00,9,17,.529,0,0,,2,2,1.000,0,2,2,3,0,0,1,1,20
harpede01,38:00,7,12,.583,0,1,.000,2,2,1.000,1,5,6,5,1,0,4,0,16
perkisa01,30:00,3,7,.429,0,0,,2,2,1.000,2,8,10,1,1,1,1,4,8
donalja01,26:00,3,7,.429,0,0,,0,0,,2,2,4,1,1,1,1,2,6
willihe01,38:00,4,9,.444,0,0,,4,8,.500,0,9,9,2,0,7,1,2,12
davisbr01,16:00,2,6,.333,1,2,.500,1,2,.500,0,3,3,2,1,0,0,3,6
whitera01,7:00,0,1,.000,0,0,,1,2,.500,0,2,2,0,0,0,3,4,1
jonesan01,7:00,0,3,.000,0,0,,0,0,,2,0,2,0,0,1,2,1,0
Team Totals,240,36,79,.456,1,3,.333,17,24,.708,9,32,41,18,4,10,13,19,90
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mitchsa01,48:00,5,13,.385,0,0,,7,8,.875,5,6,11,3,2,1,1,0,17
lohaubr01,34:00,9,19,.474,1,3,.333,0,0,,0,5,5,4,0,0,3,2,19
corbity01,30:00,3,11,.273,0,0,,4,4,1.000,1,2,3,4,1,0,1,3,10
campbto01,28:00,6,13,.462,1,2,.500,6,6,1.000,2,2,4,1,2,0,1,4,19
lowesi01,21:00,1,4,.250,0,0,,1,2,.500,2,4,6,6,0,0,0,1,3
richapo01,27:00,2,8,.250,0,2,.000,0,0,,0,5,5,4,3,0,0,1,4
westdo01,20:00,3,7,.429,0,0,,0,0,,1,4,5,1,0,0,1,5,6
royaldo01,18:00,1,5,.200,0,0,,3,6,.500,3,3,6,1,2,2,2,2,5
murphto01,14:00,2,4,.500,0,0,,0,2,.000,0,0,0,0,0,0,0,1,4
Team Totals,240,32,84,.381,2,7,.286,21,28,.750,14,31,45,24,10,3,9,19,87
