Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mckeyde01,32:00,4,10,.400,0,0,,2,2,1.000,2,3,5,4,2,0,1,2,10
kempsh01,31:00,3,7,.429,0,1,.000,5,6,.833,1,5,6,0,0,1,5,4,11
mcdanxa01,30:00,4,12,.333,0,0,,3,4,.750,3,1,4,0,1,0,6,2,11
threase01,28:00,9,15,.600,0,0,,3,3,1.000,1,3,4,4,0,0,3,4,21
cagemi01,25:00,2,5,.400,0,0,,3,3,1.000,3,5,8,0,0,0,3,2,7
barroda01,26:00,6,10,.600,2,4,.500,1,2,.500,0,1,1,3,1,0,2,2,15
mcmilna01,26:00,2,5,.400,0,0,,1,4,.250,0,3,3,6,2,0,0,3,5
sellebr01,16:00,3,5,.600,0,0,,3,4,.750,0,1,1,0,0,1,0,1,9
johnsav01,13:00,1,4,.250,0,0,,2,2,1.000,0,3,3,3,1,0,4,4,4
polynol01,7:00,1,2,.500,0,0,,1,3,.333,1,3,4,0,0,0,2,2,3
meentsc01,6:00,1,2,.500,0,0,,0,0,,0,3,3,0,0,0,0,0,2
Team Totals,240,36,77,.468,2,5,.400,24,33,.727,11,31,42,20,7,2,26,26,98
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
chambto01,39:00,12,23,.522,0,1,.000,10,11,.909,1,3,4,3,3,1,5,3,34
hornaje01,37:00,10,18,.556,0,2,.000,2,2,1.000,1,5,6,8,5,1,2,2,22
johnske02,30:00,8,15,.533,0,0,,6,8,.750,0,2,2,6,1,0,1,1,22
westma01,29:00,4,8,.500,0,0,,3,5,.600,4,5,9,0,0,4,2,3,11
rambiku01,27:00,2,4,.500,0,0,,0,0,,6,2,8,2,1,0,0,5,4
majerda01,25:00,4,10,.400,1,1,1.000,3,4,.750,0,3,3,5,4,0,0,4,12
langan01,15:00,2,4,.500,0,0,,0,0,,2,3,5,0,0,1,1,3,4
grantgr01,13:00,0,2,.000,0,0,,2,2,1.000,0,0,0,5,0,0,0,2,2
battlke01,10:00,2,6,.333,0,0,,0,0,,2,1,3,0,0,0,0,1,4
morrimi01,10:00,0,4,.000,0,0,,0,0,,1,0,1,1,0,0,0,2,0
perryti01,5:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,2
Team Totals,240,45,95,.474,1,4,.250,26,32,.813,17,25,42,30,14,7,12,26,117
