Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mcdanxa01,42:00,8,15,.533,0,0,,2,2,1.000,3,4,7,6,1,0,5,5,18
threase01,41:00,10,18,.556,0,1,.000,6,7,.857,1,2,3,3,4,0,2,3,26
mckeyde01,27:00,3,6,.500,0,0,,2,2,1.000,2,2,4,1,1,0,1,4,8
cagemi01,23:00,1,6,.167,0,0,,2,4,.500,3,0,3,0,1,1,1,2,4
johnsav01,10:00,2,2,1.000,0,0,,0,0,,1,2,3,2,0,0,2,1,4
mcmilna01,26:00,2,7,.286,0,1,.000,0,0,,1,2,3,9,2,0,2,5,4
barroda01,19:00,3,9,.333,1,2,.500,1,2,.500,0,0,0,3,1,0,1,0,8
kempsh01,16:00,4,7,.571,0,0,,1,1,1.000,2,2,4,0,0,1,0,6,9
meentsc01,13:00,2,5,.400,0,0,,1,1,1.000,1,1,2,0,0,0,0,0,5
sellebr01,13:00,0,2,.000,0,0,,0,0,,0,3,3,0,0,0,0,0,0
polynol01,10:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,2,4
Team Totals,240,37,80,.463,1,4,.250,15,19,.789,14,18,32,24,10,2,14,28,90
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
worthja01,42:00,9,14,.643,0,0,,6,6,1.000,4,9,13,3,2,0,4,1,24
johnsma02,38:00,4,10,.400,0,1,.000,14,16,.875,1,5,6,9,1,0,3,3,22
thompmy01,35:00,7,13,.538,0,0,,4,6,.667,2,5,7,3,1,1,0,3,18
greenac01,35:00,3,6,.500,0,0,,2,2,1.000,3,4,7,3,0,0,2,0,8
scottby01,30:00,4,11,.364,1,3,.333,0,0,,1,2,3,4,1,0,3,4,9
coopemi01,21:00,1,5,.200,0,3,.000,0,0,,0,1,1,0,1,1,1,1,2
woolror01,19:00,6,10,.600,0,0,,2,4,.500,0,1,1,2,1,1,1,3,14
drewla01,10:00,1,2,.500,0,0,,1,2,.500,0,0,0,1,0,0,2,0,3
divacvl01,10:00,0,4,.000,0,0,,0,0,,2,1,3,1,0,1,1,4,0
Team Totals,240,35,75,.467,1,7,.143,29,36,.806,13,28,41,26,7,4,17,19,100
