Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thomais01,41:00,6,18,.333,1,1,1.000,7,10,.700,0,6,6,7,2,3,2,0,20
rodmade01,41:00,5,11,.455,0,0,,1,1,1.000,8,5,13,1,0,1,2,4,11
edwarja01,39:00,10,21,.476,0,0,,1,3,.333,4,5,9,1,3,0,3,4,21
laimbbi01,28:00,4,9,.444,0,1,.000,5,5,1.000,2,4,6,2,0,1,1,2,13
dumarjo01,27:00,4,14,.286,0,2,.000,4,4,1.000,0,3,3,4,0,0,0,3,12
johnsvi01,28:00,5,10,.500,0,0,,1,2,.500,2,3,5,4,2,0,2,2,11
sallejo01,23:00,3,4,.750,0,0,,2,3,.667,2,5,7,0,0,2,1,4,8
aguirma01,12:00,1,2,.500,0,0,,1,2,.500,0,2,2,1,0,0,0,1,3
hendege01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,89,.427,1,4,.250,22,30,.733,18,33,51,20,7,7,11,20,99
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
shackch01,42:00,7,13,.538,0,0,,1,2,.500,5,19,24,0,0,1,4,2,15
morrich01,41:00,8,16,.500,2,3,.667,1,4,.250,3,2,5,3,1,2,1,4,19
connele01,36:00,3,8,.375,0,0,,6,6,1.000,1,0,1,6,3,1,0,5,12
hopsode01,34:00,9,16,.563,0,0,,3,4,.750,0,3,3,1,0,0,4,3,21
haleyja01,21:00,2,8,.250,0,0,,0,0,,2,3,5,0,0,0,1,4,4
shortpu01,32:00,5,15,.333,0,1,.000,2,3,.667,0,2,2,0,0,2,2,3,12
myerspe01,18:00,2,4,.500,0,1,.000,1,2,.500,1,2,3,3,0,0,1,2,5
gervide01,15:00,3,9,.333,0,1,.000,1,4,.250,2,2,4,0,2,0,0,1,7
woodle01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,90,.433,2,7,.286,15,25,.600,14,33,47,13,6,6,13,24,95
