Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
krystla01,36:00,3,13,.231,0,0,,2,3,.667,2,6,8,3,0,1,0,3,8
humphja01,32:00,5,12,.417,0,0,,3,4,.750,3,3,6,2,1,0,2,2,13
roberal01,29:00,8,14,.571,0,1,.000,3,3,1.000,3,0,3,0,1,0,1,3,19
lohaubr01,27:00,1,5,.200,0,1,.000,1,2,.500,1,1,2,0,0,2,1,2,3
grayeje01,17:00,1,4,.250,0,0,,0,0,,1,1,2,0,1,0,0,2,2
piercri01,36:00,12,26,.462,0,0,,10,10,1.000,2,1,3,4,1,0,2,4,34
andergr01,21:00,8,13,.615,0,0,,4,7,.571,5,6,11,0,2,5,1,1,20
presspa01,18:00,3,5,.600,0,0,,0,0,,0,2,2,2,0,1,0,0,6
roberfr01,10:00,2,7,.286,0,0,,0,0,,1,0,1,0,0,0,0,3,4
kornefr01,6:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0
brownto01,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
horfoti01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,43,102,.422,0,3,.000,23,29,.793,18,21,39,11,6,9,7,22,109
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithot01,34:00,7,12,.583,0,0,,1,2,.500,5,4,9,3,1,4,3,4,15
catlete01,33:00,9,16,.563,0,1,.000,6,7,.857,6,4,10,0,0,2,4,3,24
greensi02,29:00,2,7,.286,0,0,,3,4,.750,1,7,8,2,0,1,3,5,7
anderni01,25:00,5,8,.625,0,0,,0,0,,2,0,2,0,0,0,0,3,10
skilesc01,15:00,1,3,.333,1,1,1.000,2,2,1.000,0,1,1,3,0,0,3,2,5
reynoje01,33:00,3,13,.231,0,2,.000,4,4,1.000,1,7,8,6,1,2,3,2,10
vincesa01,21:00,3,6,.500,0,0,,0,1,.000,1,1,2,3,1,0,3,4,6
theusre01,16:00,1,3,.333,0,0,,1,1,1.000,1,3,4,3,0,0,2,2,3
anslemi01,15:00,6,10,.600,0,0,,5,8,.625,5,3,8,1,0,0,1,1,17
turneje01,14:00,2,6,.333,0,1,.000,0,0,,2,1,3,3,1,0,1,1,4
acresma01,5:00,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0
Team Totals,240,39,87,.448,1,5,.200,22,29,.759,25,31,56,24,4,9,23,28,101
