Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
edwarke01,35:00,9,18,.500,0,1,.000,2,5,.400,2,2,4,4,2,0,3,1,20
ricegl01,28:00,0,4,.000,0,0,,1,2,.500,0,1,1,0,0,1,3,4,1
frankte01,26:00,3,9,.333,0,0,,5,5,1.000,4,6,10,0,2,0,1,6,11
cummipa01,18:00,1,2,.500,0,0,,3,4,.750,1,1,2,0,1,0,2,4,5
douglsh01,16:00,4,11,.364,0,1,.000,2,2,1.000,0,0,0,1,2,0,3,2,10
sparrro01,32:00,5,14,.357,0,0,,0,0,,2,0,2,10,1,0,0,0,10
thompbi01,26:00,6,9,.667,0,0,,1,1,1.000,0,6,6,0,2,1,3,1,13
daviste01,25:00,2,8,.250,0,0,,2,2,1.000,3,3,6,0,0,2,3,4,6
longgr01,18:00,3,5,.600,0,0,,0,0,,2,5,7,1,1,0,0,6,6
sundvjo01,16:00,0,3,.000,0,1,.000,0,0,,0,1,1,2,0,0,1,0,0
Team Totals,240,33,83,.398,0,3,.000,16,21,.762,14,25,39,18,11,4,19,28,82
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ehlocr01,36:00,6,9,.667,2,2,1.000,3,3,1.000,2,7,9,9,2,0,2,1,17
daughbr01,35:00,3,8,.375,0,0,,6,9,.667,4,6,10,1,0,0,4,1,12
pricema01,34:00,8,15,.533,1,3,.333,1,1,1.000,0,2,2,10,0,0,5,4,18
nancela01,31:00,6,8,.750,0,0,,2,2,1.000,2,1,3,3,1,2,1,5,14
brownch01,22:00,5,9,.556,0,0,,5,5,1.000,1,4,5,1,2,0,1,4,15
williho01,32:00,5,12,.417,0,0,,3,9,.333,2,6,8,4,0,1,2,2,13
kerrst01,16:00,2,6,.333,1,2,.500,0,0,,0,1,1,1,0,0,0,0,5
keysra01,13:00,1,7,.143,0,0,,0,0,,2,0,2,3,1,0,2,1,2
mortojo01,10:00,4,7,.571,0,0,,0,0,,1,0,1,1,0,0,0,0,8
rollitr01,6:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,1,1,2
willire01,3:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0
dudlech02,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,84,.488,4,7,.571,20,29,.690,14,28,42,34,7,3,18,20,106
