Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,46:00,14,19,.737,1,1,1.000,10,11,.909,5,8,13,2,2,3,1,5,39
hawkihe01,45:00,6,17,.353,2,4,.500,5,6,.833,1,4,5,5,1,0,2,5,19
gminsmi01,35:00,7,11,.636,0,0,,2,2,1.000,4,1,5,0,2,1,1,2,16
dawkijo01,32:00,6,10,.600,0,2,.000,1,2,.500,1,4,5,7,0,0,3,3,13
smithde02,28:00,5,8,.625,2,2,1.000,1,3,.333,1,4,5,3,0,0,3,4,13
anderro01,25:00,2,4,.500,0,0,,4,6,.667,0,3,3,0,0,2,2,2,8
brooksc01,16:00,2,4,.500,0,1,.000,0,0,,1,0,1,3,1,0,2,2,4
thornbo01,13:00,0,2,.000,0,0,,0,0,,0,2,2,0,1,0,1,2,0
Team Totals,240,42,75,.560,5,10,.500,23,30,.767,13,26,39,20,7,6,15,25,112
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkido01,40:00,10,20,.500,0,0,,7,7,1.000,3,6,9,3,4,0,0,2,27
malonmo01,40:00,3,10,.300,0,0,,6,10,.600,5,2,7,2,1,0,0,2,12
willike02,34:00,7,14,.500,0,0,,4,6,.667,9,2,11,0,2,0,1,2,18
riverdo01,31:00,6,11,.545,2,4,.500,3,6,.500,1,3,4,5,1,0,3,6,17
battljo01,29:00,7,14,.500,0,1,.000,0,1,.000,1,0,1,1,2,0,2,2,14
smithke01,20:00,3,7,.429,0,1,.000,2,2,1.000,0,1,1,3,0,0,2,2,8
webbsp01,16:00,2,4,.500,0,0,,2,2,1.000,2,2,4,3,2,1,1,1,6
koncajo01,11:00,1,1,1.000,0,0,,0,2,.000,2,2,4,1,0,0,1,3,2
levincl01,11:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,1,0,1,2
volkoal01,8:00,1,3,.333,0,0,,0,0,,1,0,1,1,0,0,0,2,2
Team Totals,240,41,87,.471,2,6,.333,24,36,.667,24,20,44,19,12,2,10,23,108
