Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
birdla01,38:00,8,18,.444,0,2,.000,3,3,1.000,1,6,7,5,1,0,5,2,19
lewisre01,36:00,9,18,.500,0,0,,3,5,.600,3,4,7,2,2,0,2,3,21
mchalke01,35:00,8,14,.571,1,2,.500,7,7,1.000,3,10,13,1,1,5,2,3,24
parisro01,34:00,9,15,.600,0,0,,0,0,,4,6,10,0,0,0,3,4,18
johnsde01,29:00,3,6,.500,0,0,,0,0,,0,4,4,6,2,0,5,3,6
kleinjo01,19:00,4,5,.800,0,0,,0,0,,1,3,4,1,1,1,0,3,8
baglejo01,16:00,2,3,.667,0,0,,0,0,,1,0,1,4,2,1,2,1,4
paxsoji02,15:00,3,6,.500,0,0,,1,2,.500,0,3,3,0,1,1,1,0,7
pincked01,8:00,0,1,.000,0,0,,0,0,,0,0,0,2,1,0,0,1,0
gamblke01,4:00,1,1,1.000,0,0,,1,2,.500,0,0,0,1,0,0,0,0,3
smithmi01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2
smithch02,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,2,0,0
Team Totals,240,48,88,.545,1,4,.250,15,19,.789,13,36,49,23,11,8,22,21,112
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
shortpu01,31:00,6,13,.462,0,0,,2,4,.500,0,1,1,0,1,0,0,1,14
bowiesa01,28:00,2,12,.167,0,1,.000,2,2,1.000,1,8,9,2,0,0,1,1,6
morrich01,22:00,7,21,.333,2,5,.400,1,2,.500,3,0,3,0,3,1,3,5,17
haleyja01,19:00,3,5,.600,0,0,,1,1,1.000,1,4,5,1,0,0,2,4,7
woodle01,12:00,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,1,0,0
hopsode01,33:00,8,16,.500,0,0,,2,3,.667,5,2,7,3,1,0,1,1,18
connele01,23:00,3,5,.600,0,0,,7,8,.875,0,3,3,3,7,0,0,0,13
shackch01,23:00,3,11,.273,0,0,,2,2,1.000,2,6,8,0,1,1,2,1,8
dudlech02,23:00,4,11,.364,0,0,,0,2,.000,3,2,5,0,0,0,1,2,8
myerspe01,23:00,2,5,.400,0,0,,1,1,1.000,2,1,3,4,1,1,2,3,5
masonan01,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0
Team Totals,240,38,101,.376,2,7,.286,18,25,.720,17,28,45,15,14,3,14,18,96
