New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
oaklech01,44:00,5,10,.500,0,0,,2,3,.667,6,6,12,2,1,1,3,3,12
ewingpa01,41:00,14,20,.700,0,0,,15,20,.750,0,9,9,3,1,3,3,5,43
jacksma01,38:00,5,10,.500,1,2,.500,1,2,.500,2,4,6,7,0,0,2,2,12
wilkige01,31:00,6,11,.545,1,3,.333,1,2,.500,1,3,4,4,2,1,5,1,14
newmajo01,27:00,2,9,.222,1,2,.500,3,3,1.000,0,1,1,3,0,0,2,5,8
walkeke01,22:00,5,9,.556,0,0,,2,4,.500,0,1,1,1,0,0,0,4,12
tucketr01,18:00,3,7,.429,1,3,.333,0,0,,3,3,6,2,0,0,2,2,7
stricro02,10:00,0,4,.000,0,0,,1,2,.500,0,2,2,1,1,0,1,3,1
wilkied01,9:00,4,6,.667,0,0,,0,0,,3,1,4,0,0,0,1,2,8
Team Totals,240,44,86,.512,4,10,.400,25,36,.694,15,30,45,23,5,5,19,27,117
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willibu01,45:00,3,5,.600,0,0,,6,9,.667,0,5,5,1,3,2,2,4,12
portete01,43:00,8,17,.471,2,4,.500,3,3,1.000,1,3,4,14,0,0,4,3,21
kerseje01,34:00,6,17,.353,0,0,,2,6,.333,3,2,5,3,2,3,1,3,14
youngda01,26:00,4,8,.500,0,1,.000,0,0,,0,5,5,2,1,0,3,0,8
duckwke01,22:00,8,15,.533,0,0,,2,3,.667,6,2,8,1,0,0,0,6,18
robincl02,26:00,10,14,.714,1,1,1.000,1,3,.333,1,4,5,0,1,0,3,3,22
irvinby01,19:00,5,8,.625,0,0,,3,9,.333,1,2,3,6,2,0,0,0,13
coopewa01,14:00,1,4,.250,0,0,,3,4,.750,1,1,2,0,1,1,0,3,5
petrodr01,11:00,2,3,.667,0,0,,1,1,1.000,0,0,0,1,1,0,0,2,5
Team Totals,240,47,91,.516,3,6,.500,21,38,.553,13,24,37,28,11,6,13,24,118
