Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stockjo01,43:00,9,14,.643,0,1,.000,9,9,1.000,2,1,3,9,0,0,5,1,27
malonka01,39:00,6,18,.333,0,0,,9,11,.818,2,6,8,1,2,1,3,1,21
eatonma01,34:00,3,6,.500,0,0,,4,4,1.000,3,7,10,0,1,3,2,3,10
hansebo01,33:00,3,9,.333,0,2,.000,0,0,,0,3,3,2,1,0,0,3,6
edwarbl01,27:00,2,7,.286,0,0,,0,0,,0,4,4,1,0,0,4,4,4
baileth01,27:00,8,14,.571,0,1,.000,3,5,.600,1,5,6,3,0,2,0,0,19
brownmi01,14:00,2,6,.333,0,0,,1,2,.500,2,3,5,0,0,1,2,1,5
griffda01,13:00,0,3,.000,0,1,.000,0,0,,1,1,2,1,0,0,0,0,0
ruddde01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,1,1,2
leckner01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,78,.436,0,5,.000,26,31,.839,11,30,41,19,4,7,17,14,94
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithke01,39:00,6,12,.500,1,1,1.000,3,4,.750,1,3,4,6,1,0,1,3,16
mccraro01,39:00,6,16,.375,0,0,,3,4,.750,6,3,9,5,1,2,2,2,15
tisdawa01,39:00,6,19,.316,0,0,,1,2,.500,0,4,4,0,1,2,1,2,13
aingeda01,32:00,6,16,.375,0,2,.000,2,2,1.000,3,2,5,3,1,2,3,1,14
kitegr01,30:00,3,8,.375,0,0,,0,0,,8,4,12,4,0,0,3,6,6
pressha01,22:00,2,10,.200,0,1,.000,2,2,1.000,1,4,5,3,1,1,1,2,6
sampsra01,15:00,1,2,.500,0,0,,0,0,,0,6,6,1,0,1,2,3,2
allenra01,13:00,2,5,.400,0,0,,1,2,.500,2,0,2,0,1,1,1,2,5
delnevi01,11:00,2,5,.400,0,0,,0,0,,1,0,1,1,0,0,0,0,4
Team Totals,240,34,93,.366,1,4,.250,12,16,.750,22,26,48,23,6,9,14,21,81
