New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
connele01,31:00,3,6,.500,0,0,,0,0,,0,2,2,5,1,0,1,3,6
hinsoro01,23:00,2,8,.250,0,0,,4,4,1.000,4,3,7,1,2,0,3,0,8
hopsode01,20:00,2,7,.286,0,0,,0,0,,0,1,1,0,0,0,1,1,4
morrich01,15:00,4,12,.333,0,0,,2,2,1.000,1,1,2,0,1,0,3,2,10
carrojo01,6:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
blaylmo01,32:00,4,12,.333,0,1,.000,1,2,.500,2,2,4,7,5,0,2,3,9
shortpu01,31:00,8,15,.533,0,0,,2,2,1.000,0,2,2,0,2,0,2,1,18
bowiesa01,30:00,4,9,.444,0,0,,6,6,1.000,1,2,3,1,0,2,1,3,14
shackch01,25:00,6,11,.545,0,0,,2,2,1.000,4,8,12,2,1,2,0,2,14
jacksja01,12:00,3,7,.429,0,1,.000,2,2,1.000,0,1,1,1,1,0,0,0,8
haleyja01,9:00,2,4,.500,0,0,,0,0,,2,1,3,0,0,0,0,1,4
brundst01,6:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,1,0,1,1
Team Totals,240,38,94,.404,0,2,.000,20,22,.909,14,23,37,17,13,5,13,18,96
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
walkeda01,33:00,4,6,.667,0,0,,0,0,,2,6,8,9,3,0,7,1,8
jonesch01,30:00,1,2,.500,0,0,,2,2,1.000,1,6,7,1,2,3,0,2,4
malonje01,29:00,10,20,.500,0,0,,3,4,.750,1,1,2,6,2,0,2,0,23
kingbe01,26:00,8,11,.727,0,0,,4,4,1.000,0,2,2,3,1,0,2,2,20
turpime01,23:00,7,11,.636,0,0,,0,0,,2,4,6,0,0,3,0,4,14
grantha01,26:00,4,8,.500,0,0,,0,0,,0,4,4,3,0,0,0,2,8
alarima01,19:00,5,9,.556,0,0,,2,2,1.000,1,5,6,3,0,2,2,2,12
eacklle01,19:00,4,7,.571,0,1,.000,2,4,.500,0,2,2,3,0,0,3,1,10
coltest01,15:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,1,0,1,1,3,4
hammoto01,13:00,3,7,.429,0,0,,0,0,,0,3,3,2,0,0,1,2,6
hortoed01,4:00,0,0,,0,0,,1,2,.500,1,1,2,0,0,0,1,0,1
rothdo01,3:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,1,0,0,0
Team Totals,240,47,83,.566,0,1,.000,16,20,.800,9,36,45,31,8,10,19,19,110
