Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
seikaro01,42:00,9,19,.474,0,0,,4,6,.667,2,5,7,0,2,2,2,1,22
douglsh01,41:00,9,14,.643,0,0,,9,11,.818,1,1,2,9,4,0,5,3,27
thompbi01,35:00,6,11,.545,0,0,,3,4,.750,5,8,13,2,0,1,2,5,15
ricegl01,34:00,9,18,.500,0,4,.000,0,0,,1,5,6,1,1,1,2,4,18
frankte01,12:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,2,0,0
edwarke01,40:00,8,19,.421,0,2,.000,2,2,1.000,2,1,3,4,2,1,1,3,18
daviste01,21:00,1,3,.333,0,0,,1,2,.500,1,3,4,1,0,2,0,3,3
sparrro01,10:00,0,3,.000,0,0,,0,0,,1,0,1,3,2,0,0,2,0
longgr01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
sundvjo01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,88,.477,0,6,.000,19,25,.760,13,24,37,21,11,7,14,21,103
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,42:00,8,14,.571,1,1,1.000,3,4,.750,3,7,10,9,5,1,1,1,20
jordami01,41:00,20,29,.690,1,2,.500,6,9,.667,2,4,6,7,3,3,5,2,47
paxsojo01,39:00,6,12,.500,0,1,.000,2,2,1.000,0,3,3,8,1,0,3,1,14
cartwbi01,35:00,3,11,.273,0,0,,2,2,1.000,3,5,8,2,1,0,2,6,8
grantho01,31:00,5,10,.500,0,0,,1,2,.500,3,7,10,1,1,0,1,0,11
kingst01,21:00,1,2,.500,0,0,,9,10,.900,0,3,3,2,0,0,0,3,11
armstbj01,17:00,0,4,.000,0,0,,0,0,,2,0,2,0,0,0,1,2,0
perduwi01,6:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,4,0
nealyed01,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0
davisch02,4:00,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0
Team Totals,240,43,84,.512,2,4,.500,23,29,.793,13,33,46,31,11,4,13,20,111
