Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,42:00,11,19,.579,1,3,.333,11,12,.917,2,6,8,7,1,1,4,2,34
pippesc01,42:00,7,13,.538,2,2,1.000,1,2,.500,0,7,7,6,2,3,2,6,17
paxsojo01,34:00,7,14,.500,1,1,1.000,0,0,,1,3,4,6,1,0,3,1,15
cartwbi01,33:00,5,10,.500,0,0,,2,2,1.000,1,6,7,1,0,0,3,4,12
grantho01,33:00,3,9,.333,0,0,,0,0,,0,2,2,4,2,0,1,1,6
kingst01,20:00,2,6,.333,0,0,,2,2,1.000,2,2,4,0,0,0,0,1,6
hodgecr01,18:00,2,5,.400,2,3,.667,2,2,1.000,0,0,0,1,0,0,0,1,8
perduwi01,15:00,3,4,.750,0,0,,5,7,.714,3,4,7,0,1,1,3,3,11
armstbj01,3:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,41,82,.500,6,9,.667,23,27,.852,9,30,39,25,7,5,16,19,111
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,41:00,12,19,.632,0,0,,5,6,.833,1,7,8,1,3,7,3,3,29
oaklech01,41:00,3,6,.500,0,0,,0,0,,3,11,14,8,0,0,1,5,6
wilkige01,38:00,10,17,.588,2,5,.400,4,6,.667,0,3,3,3,0,1,5,4,26
newmajo01,34:00,7,14,.500,0,1,.000,3,4,.750,0,2,2,4,1,0,0,2,17
jacksma01,24:00,1,1,1.000,0,0,,0,0,,0,1,1,5,1,0,3,0,2
cheekma01,24:00,4,7,.571,0,1,.000,0,0,,0,1,1,7,3,1,0,0,8
vandeki01,14:00,2,6,.333,0,1,.000,3,3,1.000,0,0,0,0,0,0,2,2,7
tucketr01,10:00,4,6,.667,0,1,.000,1,1,1.000,1,0,1,1,0,0,0,1,9
wilkied01,10:00,2,3,.667,0,0,,0,1,.000,0,2,2,1,0,1,1,3,4
grayst01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,45,79,.570,2,9,.222,16,21,.762,5,27,32,30,8,10,15,21,108
