New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
walkeke01,42:00,0,7,.000,0,0,,10,10,1.000,4,6,10,2,5,1,2,4,10
ewingpa01,40:00,11,19,.579,0,0,,7,9,.778,5,11,16,3,2,4,4,5,29
wilkige01,36:00,5,15,.333,0,0,,7,8,.875,2,2,4,2,2,0,2,4,17
jacksma01,33:00,8,14,.571,0,1,.000,2,5,.400,3,4,7,3,1,0,3,1,18
newmajo01,28:00,4,9,.444,1,1,1.000,3,3,1.000,0,2,2,0,0,2,2,2,12
stricro02,25:00,2,6,.333,0,0,,5,5,1.000,0,1,1,3,1,0,2,1,9
tucketr01,22:00,2,8,.250,1,4,.250,0,0,,1,0,1,3,0,0,1,2,5
wilkied01,14:00,3,6,.500,0,0,,0,3,.000,3,0,3,0,1,0,0,1,6
Team Totals,240,35,84,.417,2,6,.333,34,43,.791,18,26,44,16,12,7,16,20,106
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hopsode01,42:00,7,15,.467,1,1,1.000,6,7,.857,3,4,7,1,3,1,3,4,21
hinsoro01,39:00,8,15,.533,0,0,,1,1,1.000,5,7,12,1,0,3,3,4,17
connele01,32:00,4,9,.444,1,2,.500,2,3,.667,2,1,3,1,2,1,1,3,11
carrojo01,21:00,4,8,.500,0,0,,0,0,,1,4,5,0,0,0,3,2,8
morrich01,16:00,2,9,.222,0,0,,2,2,1.000,0,2,2,0,0,0,2,2,6
shortpu01,31:00,6,13,.462,0,1,.000,1,2,.500,3,2,5,2,3,1,1,2,13
bowiesa01,27:00,6,8,.750,1,1,1.000,1,3,.333,1,2,3,1,0,0,3,4,14
blaylmo01,23:00,4,13,.308,0,1,.000,1,2,.500,1,1,2,6,2,0,0,2,9
shackch01,6:00,2,2,1.000,0,0,,0,0,,0,2,2,1,0,0,1,4,4
haleyja01,3:00,0,0,,0,0,,1,2,.500,1,0,1,0,0,0,0,2,1
Team Totals,240,43,92,.467,3,6,.500,15,22,.682,17,25,42,13,10,6,17,29,104
