Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,27:00,5,11,.455,0,0,,0,0,,0,2,2,2,2,1,0,3,10
douglsh01,25:00,5,12,.417,0,1,.000,0,0,,3,1,4,9,1,0,7,1,10
thompbi01,25:00,5,8,.625,0,1,.000,0,0,,2,2,4,2,0,0,1,4,10
frankte01,24:00,2,7,.286,0,0,,0,0,,3,3,6,0,0,0,2,1,4
seikaro01,16:00,4,10,.400,0,0,,1,1,1.000,1,3,4,1,2,1,2,2,9
longgr01,24:00,8,12,.667,0,1,.000,0,0,,7,7,14,1,1,0,3,3,16
sundvjo01,23:00,4,11,.364,4,7,.571,0,0,,0,5,5,3,0,0,2,1,12
sparrro01,23:00,3,9,.333,1,2,.500,0,0,,0,0,0,6,0,0,2,0,7
edwarke01,21:00,9,13,.692,1,1,1.000,2,2,1.000,0,4,4,2,1,0,3,1,21
rowinji01,18:00,3,6,.500,0,0,,2,2,1.000,3,4,7,1,0,1,1,3,8
daviste01,14:00,0,4,.000,0,0,,2,2,1.000,1,2,3,0,0,0,1,0,2
Team Totals,240,48,103,.466,6,13,.462,7,7,1.000,20,33,53,27,7,3,24,19,109
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkido01,36:00,14,22,.636,1,2,.500,7,8,.875,2,1,3,3,4,0,1,1,36
willike02,35:00,9,14,.643,0,0,,0,0,,1,8,9,0,3,3,1,1,18
riverdo01,32:00,5,12,.417,3,4,.750,2,2,1.000,2,6,8,7,4,2,3,1,15
battljo01,29:00,7,8,.875,0,0,,3,4,.750,0,4,4,6,0,0,3,2,17
malonmo01,23:00,5,7,.714,0,0,,5,8,.625,3,4,7,1,1,1,2,2,15
levincl01,32:00,5,11,.455,0,1,.000,3,5,.600,2,4,6,2,2,0,0,1,13
webbsp01,22:00,3,11,.273,0,0,,1,1,1.000,1,2,3,5,0,0,2,1,7
smithke01,15:00,2,5,.400,0,1,.000,0,0,,0,0,0,3,3,0,1,2,4
volkoal01,14:00,2,4,.500,1,1,1.000,0,0,,0,0,0,3,0,0,1,0,5
ferredu01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
longjo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,52,94,.553,5,9,.556,21,28,.750,11,29,40,30,17,6,14,11,130
