Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thompbi01,35:00,13,18,.722,1,1,1.000,0,0,,7,6,13,4,3,1,2,5,27
sparrro01,30:00,5,13,.385,0,0,,1,1,1.000,3,3,6,4,0,0,2,3,11
seikaro01,28:00,5,9,.556,0,0,,1,2,.500,3,4,7,0,1,0,2,4,11
douglsh01,25:00,2,6,.333,0,0,,2,2,1.000,0,1,1,5,0,0,4,1,6
longgr01,22:00,4,9,.444,0,0,,1,1,1.000,1,1,2,2,1,1,0,5,9
edwarke01,26:00,2,10,.200,0,0,,4,4,1.000,1,2,3,9,3,0,1,1,8
frankte01,24:00,3,9,.333,0,0,,1,2,.500,1,3,4,0,0,0,2,4,7
ricegl01,20:00,4,10,.400,0,0,,0,0,,0,2,2,0,2,0,3,1,8
sundvjo01,15:00,3,8,.375,0,0,,1,2,.500,0,0,0,3,1,0,0,1,7
daviste01,9:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,2,0
haffnsc01,6:00,2,4,.500,0,0,,0,0,,0,0,0,0,1,0,0,0,4
Team Totals,240,43,97,.443,1,1,1.000,11,14,.786,16,23,39,28,12,2,17,27,98
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hawkihe01,40:00,7,16,.438,0,1,.000,10,11,.909,2,6,8,5,2,0,3,1,24
dawkijo01,37:00,10,12,.833,1,1,1.000,3,4,.750,1,7,8,7,4,0,5,2,24
anderro01,37:00,6,18,.333,0,0,,4,4,1.000,3,3,6,8,0,0,3,1,16
gminsmi01,31:00,9,13,.692,1,2,.500,3,7,.429,3,3,6,4,2,3,1,1,22
mahorri01,31:00,6,6,1.000,0,0,,2,5,.400,4,7,11,2,1,1,1,3,14
vinceja01,20:00,1,5,.200,0,0,,7,8,.875,1,2,3,1,0,0,2,3,9
nimphku01,17:00,1,2,.500,0,0,,0,0,,1,3,4,0,0,2,1,0,2
smithde02,13:00,2,6,.333,0,0,,0,0,,1,3,4,0,0,0,2,2,4
brooksc01,11:00,1,3,.333,0,1,.000,0,0,,0,0,0,2,0,0,1,1,2
payneke01,3:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,4
Team Totals,240,45,83,.542,2,5,.400,29,39,.744,16,35,51,29,9,6,19,14,121
