Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,42:00,10,25,.400,1,3,.333,5,8,.625,5,2,7,9,3,0,4,4,26
portete01,38:00,8,18,.444,0,4,.000,2,2,1.000,2,3,5,5,4,2,1,4,18
willibu01,38:00,7,14,.500,0,0,,0,0,,2,4,6,1,0,2,1,4,14
kerseje01,32:00,2,7,.286,0,0,,2,2,1.000,5,7,12,1,1,2,5,3,6
duckwke01,21:00,7,11,.636,0,0,,0,0,,1,3,4,0,0,0,0,4,14
robincl02,21:00,5,15,.333,0,1,.000,1,2,.500,2,5,7,0,2,0,3,1,11
coopewa01,15:00,1,5,.200,0,0,,0,0,,1,2,3,2,0,0,1,3,2
petrodr01,14:00,1,6,.167,0,0,,4,4,1.000,2,0,2,1,0,0,0,2,6
youngda01,13:00,3,7,.429,0,0,,0,0,,1,2,3,2,3,0,0,3,6
irvinby01,5:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,1,1,2
bryanma01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,45,112,.402,1,8,.125,14,18,.778,21,29,50,21,13,6,16,29,105
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnske02,40:00,8,18,.444,0,0,,15,16,.938,0,10,10,13,1,1,9,2,31
majerda01,35:00,7,13,.538,0,1,.000,1,2,.500,2,6,8,1,3,2,1,4,15
westma01,32:00,4,5,.800,0,0,,1,2,.500,1,3,4,1,0,2,1,0,9
perryti01,28:00,5,9,.556,0,0,,3,5,.600,2,3,5,1,2,0,3,2,13
chambto01,26:00,8,15,.533,0,1,.000,0,2,.000,0,6,6,1,3,0,1,2,16
johnsed03,28:00,7,13,.538,1,4,.250,8,9,.889,2,3,5,1,0,0,3,4,23
langan01,22:00,1,1,1.000,0,0,,0,0,,0,3,3,1,0,8,2,2,2
hornaje01,19:00,5,8,.625,0,0,,1,1,1.000,1,0,1,4,0,0,0,3,11
grantgr01,8:00,0,1,.000,0,0,,1,2,.500,0,1,1,2,0,0,2,0,1
battlke01,1:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0
morrimi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,45,83,.542,1,6,.167,30,39,.769,8,37,45,25,9,13,23,19,121
