Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
roberfr01,34:00,2,8,.250,0,0,,13,14,.929,2,5,7,1,1,1,2,3,17
roberal01,34:00,3,9,.333,0,1,.000,5,6,.833,1,6,7,7,4,0,1,3,11
humphja01,30:00,6,10,.600,0,0,,4,5,.800,0,0,0,2,3,0,0,3,16
sikmaja01,26:00,2,9,.222,0,1,.000,2,2,1.000,2,4,6,2,0,1,3,5,6
presspa01,14:00,2,7,.286,0,0,,1,1,1.000,0,1,1,1,1,0,0,4,5
piercri01,34:00,12,18,.667,4,6,.667,7,7,1.000,2,1,3,2,0,0,1,4,35
grayeje01,21:00,1,6,.167,0,1,.000,4,4,1.000,0,0,0,3,1,0,1,1,6
breuera01,17:00,4,7,.571,0,0,,2,2,1.000,0,3,3,0,0,2,0,2,10
colembe01,14:00,1,3,.333,0,0,,0,1,.000,0,0,0,1,0,0,0,4,2
hendege01,11:00,0,2,.000,0,0,,0,0,,0,0,0,2,1,0,1,1,0
brownto01,4:00,2,4,.500,1,2,.500,1,1,1.000,1,0,1,0,2,0,0,1,6
horfoti01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,83,.422,5,11,.455,39,43,.907,8,20,28,21,13,4,9,31,114
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
birdla01,33:00,10,17,.588,1,2,.500,11,12,.917,0,8,8,4,1,0,4,3,32
baglejo01,31:00,6,8,.750,0,1,.000,1,2,.500,0,0,0,16,0,0,4,3,13
parisro01,29:00,3,5,.600,0,0,,3,6,.500,1,2,3,4,1,1,2,2,9
pincked01,22:00,0,0,,0,0,,2,4,.500,1,8,9,0,0,1,0,3,2
paxsoji02,18:00,2,6,.333,0,0,,2,4,.500,0,0,0,3,0,0,1,1,6
lewisre01,28:00,12,16,.750,0,0,,2,2,1.000,2,1,3,0,1,1,2,5,26
mchalke01,26:00,9,14,.643,0,0,,3,5,.600,1,7,8,2,1,2,1,4,21
kleinjo01,19:00,4,7,.571,0,0,,0,0,,4,3,7,1,0,0,0,3,8
gamblke01,17:00,1,5,.200,0,0,,4,4,1.000,2,2,4,3,1,0,0,0,6
johnsde01,16:00,2,3,.667,0,0,,0,0,,0,2,2,4,0,0,2,3,4
upshake01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,49,81,.605,1,3,.333,28,39,.718,11,33,44,37,5,5,16,27,127
