Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
donalja01,40:00,0,3,.000,0,0,,0,0,,1,18,19,1,0,0,4,3,0
blackro01,38:00,10,15,.667,2,2,1.000,8,9,.889,0,2,2,3,0,0,4,4,30
dantlad01,36:00,9,17,.529,0,0,,4,6,.667,2,1,3,1,0,0,1,1,22
harpede01,36:00,7,13,.538,2,5,.400,4,6,.667,1,4,5,2,2,0,0,4,20
perkisa01,33:00,1,10,.100,0,0,,0,0,,2,2,4,3,0,0,1,6,2
willihe01,22:00,2,4,.500,0,0,,0,0,,1,6,7,1,0,0,3,3,4
davisbr01,17:00,2,8,.250,0,4,.000,1,2,.500,1,0,1,3,0,0,2,2,5
jonesan01,16:00,2,5,.400,0,0,,0,0,,1,2,3,0,1,0,0,0,4
wennibi01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,33,75,.440,4,11,.364,17,23,.739,9,35,44,14,3,0,15,23,87
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellisda01,44:00,10,21,.476,2,3,.667,7,9,.778,0,1,1,0,2,0,0,1,29
cagemi01,31:00,3,4,.750,0,0,,2,3,.667,1,7,8,1,0,0,2,3,8
mcdanxa01,28:00,7,15,.467,0,0,,2,2,1.000,1,3,4,2,1,0,3,4,16
mckeyde01,26:00,1,6,.167,0,0,,1,2,.500,1,3,4,1,2,2,0,3,3
johnsav01,14:00,1,3,.333,0,0,,0,0,,1,0,1,2,0,0,1,0,2
mcmilna01,31:00,0,4,.000,0,0,,8,10,.800,0,8,8,10,1,1,1,5,8
threase01,15:00,4,8,.500,0,0,,2,2,1.000,1,0,1,2,3,0,0,2,10
kempsh01,15:00,4,8,.500,0,0,,0,0,,2,2,4,0,1,0,2,1,8
polynol01,15:00,2,4,.500,0,0,,0,2,.000,4,3,7,0,0,1,0,0,4
sellebr01,12:00,2,4,.500,0,0,,4,6,.667,0,2,2,0,0,0,0,1,8
barroda01,8:00,0,1,.000,0,1,.000,0,0,,1,1,2,3,0,0,0,0,0
meentsc01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,35,79,.443,2,4,.500,26,36,.722,12,30,42,21,10,4,9,20,98
