Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
skilesc01,48:00,6,17,.353,1,3,.333,10,10,1.000,1,11,12,17,1,0,0,4,23
anderni01,46:00,12,20,.600,0,0,,5,7,.714,2,7,9,4,1,2,1,2,29
greensi02,34:00,3,8,.375,0,0,,1,2,.500,4,9,13,1,1,0,3,4,7
catlete01,27:00,4,16,.250,0,0,,6,10,.600,3,1,4,1,0,1,1,5,14
smithot01,25:00,5,10,.500,1,1,1.000,4,6,.667,0,1,1,2,1,1,1,4,15
reynoje01,25:00,6,10,.600,0,0,,5,9,.556,0,1,1,1,2,1,0,1,17
anslemi01,19:00,5,9,.556,0,0,,6,8,.750,4,2,6,0,1,0,1,3,16
acresma01,15:00,0,2,.000,0,0,,0,0,,0,1,1,0,1,1,0,3,0
turneje01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,92,.446,2,4,.500,37,52,.712,14,33,47,26,8,6,7,26,121
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
oaklech01,40:00,5,11,.455,0,0,,4,4,1.000,5,14,19,3,0,0,1,6,14
wilkige01,36:00,6,13,.462,1,2,.500,4,5,.800,0,1,1,10,0,0,0,3,17
ewingpa01,33:00,10,20,.500,0,0,,8,9,.889,0,9,9,0,3,7,2,4,28
newmajo01,30:00,7,13,.538,1,2,.500,5,6,.833,0,2,2,0,0,0,0,5,20
jacksma01,24:00,2,4,.500,0,0,,2,2,1.000,2,3,5,8,0,0,4,3,6
cheekma01,24:00,2,3,.667,1,1,1.000,0,0,,0,4,4,7,0,0,1,2,5
tucketr01,16:00,4,9,.444,2,2,1.000,0,0,,0,2,2,0,0,0,1,1,10
walkeke01,16:00,2,6,.333,0,1,.000,1,2,.500,1,1,2,0,0,1,0,5,5
vandeki01,14:00,1,7,.143,0,1,.000,7,9,.778,0,1,1,0,0,0,1,2,9
wilkied01,7:00,1,2,.500,0,0,,2,2,1.000,1,3,4,0,0,1,1,1,4
Team Totals,240,40,88,.455,5,9,.556,33,39,.846,9,40,49,28,3,9,11,32,118
