Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mullich01,39:00,10,16,.625,3,4,.750,4,4,1.000,0,2,2,4,4,1,4,2,27
richmmi01,36:00,5,13,.385,0,0,,10,10,1.000,4,3,7,3,0,1,2,0,20
higgiro01,31:00,4,9,.444,1,1,1.000,3,4,.750,3,5,8,2,2,0,1,2,12
hardati01,26:00,1,5,.200,0,0,,0,2,.000,0,4,4,6,1,0,3,2,2
blabuw01,23:00,1,4,.250,0,0,,0,0,,1,5,6,1,0,1,0,4,2
teaglte01,29:00,9,15,.600,0,0,,6,9,.667,2,4,6,0,1,0,4,2,24
bolma01,22:00,0,1,.000,0,0,,1,2,.500,2,5,7,0,0,5,1,2,1
marcisa01,15:00,0,3,.000,0,0,,1,2,.500,1,1,2,0,1,0,3,1,1
garlawi01,11:00,1,4,.250,0,0,,0,0,,1,1,2,1,2,0,3,6,2
johnsma01,5:00,0,0,,0,0,,4,4,1.000,1,0,1,1,0,0,1,1,4
tolbeto01,3:00,1,1,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,0,0,3
Team Totals,240,32,71,.451,4,5,.800,30,38,.789,15,31,46,18,11,8,22,22,98
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
boguemu01,44:00,6,13,.462,0,0,,1,3,.333,2,2,4,17,7,0,2,3,13
reidjr01,41:00,7,15,.467,0,0,,5,7,.714,4,5,9,0,1,1,3,4,19
chapmre01,36:00,8,20,.400,2,4,.500,0,0,,1,6,7,3,1,0,2,5,18
tripuke01,33:00,2,13,.154,0,0,,4,4,1.000,3,3,6,5,2,0,3,0,8
rambiku01,31:00,9,11,.818,0,0,,3,6,.500,2,4,6,0,1,0,0,4,21
curryde01,27:00,7,14,.500,2,3,.667,0,0,,0,3,3,3,2,0,2,5,16
rowsobr01,14:00,1,3,.333,0,0,,0,0,,2,1,3,0,0,0,0,5,2
grayst01,8:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0
doziete01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,1,3,2
hoppeda01,2:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0
Team Totals,240,41,91,.451,4,7,.571,13,20,.650,15,25,40,28,15,1,13,32,99
