Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnske02,41:00,6,12,.500,1,1,1.000,3,4,.750,0,4,4,12,0,0,4,1,16
majerda01,37:00,6,8,.750,0,1,.000,5,5,1.000,2,6,8,5,2,1,2,5,17
chambto01,36:00,8,17,.471,0,0,,11,11,1.000,3,7,10,0,1,1,5,5,27
westma01,21:00,2,5,.400,0,0,,0,0,,0,3,3,0,0,3,1,3,4
perryti01,13:00,1,2,.500,0,0,,2,2,1.000,1,1,2,0,1,0,2,1,4
johnsed03,33:00,7,17,.412,1,4,.250,3,4,.750,0,4,4,1,2,0,1,6,18
hornaje01,24:00,3,8,.375,1,2,.500,0,0,,0,1,1,1,1,0,1,1,7
rambiku01,20:00,3,5,.600,0,0,,0,2,.000,2,3,5,0,2,0,1,4,6
langan01,14:00,1,2,.500,0,0,,1,2,.500,2,3,5,1,0,1,0,2,3
morrimi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,37,76,.487,3,8,.375,25,30,.833,10,32,42,20,9,6,18,29,102
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pricema01,42:00,8,17,.471,2,4,.500,6,7,.857,4,3,7,7,4,0,1,2,24
nancela01,37:00,7,15,.467,0,0,,11,12,.917,4,7,11,3,3,1,4,5,25
willire01,29:00,5,13,.385,0,0,,2,2,1.000,1,2,3,4,0,0,0,3,12
brownch01,21:00,2,9,.222,0,0,,4,4,1.000,4,3,7,0,0,1,1,1,8
dudlech02,18:00,2,5,.400,0,0,,2,6,.333,2,0,2,2,0,1,0,4,6
williho01,38:00,8,18,.444,0,0,,4,7,.571,3,7,10,2,0,0,1,4,20
ehlocr01,26:00,2,5,.400,1,2,.500,0,1,.000,1,1,2,3,0,0,4,3,5
kerrst01,20:00,3,4,.750,2,2,1.000,2,2,1.000,0,2,2,2,1,0,2,1,10
mokespa01,6:00,0,3,.000,0,0,,0,2,.000,1,1,2,0,0,1,0,2,0
keysra01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,37,90,.411,5,8,.625,31,43,.721,20,26,46,23,8,4,13,26,110
