Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willihe01,39:00,4,9,.444,0,0,,0,1,.000,1,5,6,3,2,0,3,5,8
perkisa01,31:00,8,10,.800,0,0,,0,3,.000,0,4,4,3,2,0,5,1,16
harpede01,31:00,4,13,.308,1,2,.500,2,2,1.000,0,1,1,6,0,0,4,3,11
wennibi01,28:00,5,11,.455,0,1,.000,0,0,,1,6,7,0,1,1,2,2,10
blackro01,26:00,2,10,.200,0,0,,2,2,1.000,0,2,2,1,1,0,2,0,6
whitera01,28:00,5,10,.500,0,1,.000,2,2,1.000,2,3,5,1,2,0,0,5,12
davisbr01,23:00,3,8,.375,0,3,.000,4,4,1.000,0,1,1,3,0,0,0,5,10
jonesan01,18:00,3,4,.750,0,0,,2,3,.667,2,3,5,1,1,0,1,1,8
alforst01,13:00,4,7,.571,0,1,.000,0,0,,0,1,1,3,0,0,0,0,8
mccanbo01,3:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0
Team Totals,240,38,83,.458,1,8,.125,12,17,.706,6,28,34,21,9,1,17,22,89
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
englial01,31:00,11,19,.579,0,0,,2,3,.667,1,4,5,3,0,0,1,2,24
carrojo01,28:00,6,12,.500,0,0,,0,0,,1,6,7,0,2,4,2,2,12
schayda01,26:00,5,9,.556,0,0,,3,4,.750,6,7,13,0,1,1,7,4,13
leverfa01,26:00,0,7,.000,0,0,,1,2,.500,2,2,4,9,1,0,3,0,1
hugheed01,22:00,1,4,.250,0,2,.000,0,0,,1,0,1,3,1,0,1,1,2
adamsmi01,26:00,6,9,.667,1,3,.333,2,3,.667,1,1,2,5,1,0,1,1,15
rasmubl01,20:00,4,9,.444,0,0,,1,3,.333,2,6,8,1,0,1,2,3,9
dunntr01,18:00,2,2,1.000,0,0,,0,1,.000,2,6,8,3,0,0,0,3,4
hanzlbi01,18:00,1,3,.333,0,1,.000,1,2,.500,1,1,2,0,0,1,0,2,3
daviswa03,17:00,7,13,.538,0,1,.000,2,2,1.000,1,2,3,0,0,1,1,0,16
lichtto01,4:00,2,2,1.000,0,0,,0,0,,0,0,0,2,0,0,0,0,4
laneje01,4:00,1,1,1.000,0,0,,1,6,.167,1,1,2,0,0,0,0,1,3
Team Totals,240,46,90,.511,1,7,.143,13,26,.500,19,36,55,26,6,8,18,19,106
