Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
worthja01,41:00,13,26,.500,0,1,.000,0,0,,5,5,10,3,1,1,2,3,26
johnsma02,40:00,9,16,.563,0,0,,3,3,1.000,1,6,7,14,1,1,1,2,21
scottby01,39:00,6,13,.462,0,2,.000,2,2,1.000,1,0,1,2,3,1,2,4,14
thompmy01,35:00,7,13,.538,0,0,,2,2,1.000,4,5,9,3,3,0,3,3,16
greenac01,29:00,3,9,.333,0,1,.000,0,0,,0,3,3,0,2,0,1,3,6
coopemi01,28:00,2,6,.333,0,3,.000,0,0,,0,4,4,1,0,0,2,3,4
drewla01,17:00,5,7,.714,0,0,,0,0,,0,1,1,2,0,0,2,3,10
divacvl01,11:00,1,2,.500,0,0,,2,3,.667,1,3,4,0,0,0,3,1,4
Team Totals,240,46,92,.500,0,7,.000,9,10,.900,12,27,39,25,10,3,16,22,101
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kingbe01,37:00,11,19,.579,0,0,,2,3,.667,3,8,11,2,0,0,5,1,24
walkeda01,37:00,3,10,.300,0,0,,2,2,1.000,0,3,3,11,2,1,1,2,8
malonje01,36:00,12,22,.545,0,0,,2,3,.667,0,2,2,4,0,0,2,1,26
alarima01,33:00,7,10,.700,0,0,,0,0,,0,2,2,1,1,1,1,2,14
jonesch01,31:00,3,6,.500,0,0,,1,2,.500,2,6,8,2,2,2,2,3,7
eacklle01,18:00,3,6,.500,0,0,,3,4,.750,0,0,0,3,0,0,5,2,9
grantha01,17:00,2,4,.500,0,0,,1,2,.500,1,4,5,0,1,1,2,1,5
turpime01,11:00,3,3,1.000,0,0,,0,0,,2,3,5,0,0,1,0,2,6
coltest01,11:00,1,3,.333,0,0,,2,2,1.000,0,1,1,3,0,0,0,0,4
hammoto01,9:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,45,83,.542,0,0,,13,18,.722,8,29,37,27,6,6,18,14,103
