New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
walkeke01,47:00,5,13,.385,0,0,,4,6,.667,1,6,7,2,3,3,0,4,14
cheekma01,44:00,8,14,.571,1,1,1.000,2,2,1.000,1,0,1,7,2,0,1,2,19
ewingpa01,42:00,8,19,.421,0,0,,9,11,.818,4,11,15,3,0,4,5,6,25
wilkige01,42:00,8,16,.500,0,1,.000,4,6,.667,4,3,7,6,0,0,3,5,20
vandeki01,39:00,5,14,.357,1,2,.500,0,0,,2,4,6,2,0,0,1,2,11
newmajo01,14:00,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,1,0,4
wilkied01,14:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,3,1,2
tucketr01,11:00,2,2,1.000,1,1,1.000,2,2,1.000,0,2,2,0,1,0,1,0,7
jacksma01,9:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,2
grayst01,3:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2
Team Totals,265,40,85,.471,3,5,.600,23,29,.793,13,29,42,20,6,7,16,21,106
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,45:00,20,34,.588,1,3,.333,8,9,.889,1,11,12,4,5,2,2,3,49
grantho01,45:00,3,10,.300,0,0,,1,4,.250,7,5,12,9,1,3,1,4,7
pippesc01,38:00,6,16,.375,0,2,.000,2,4,.500,1,2,3,4,1,2,2,4,14
paxsojo01,36:00,4,11,.364,0,2,.000,0,0,,1,3,4,5,0,0,0,2,8
cartwbi01,27:00,2,7,.286,0,0,,2,2,1.000,1,2,3,2,0,0,1,6,6
armstbj01,25:00,6,9,.667,0,0,,0,0,,0,1,1,1,0,0,0,1,12
kingst01,23:00,2,4,.500,0,0,,0,0,,3,4,7,0,1,1,2,3,4
perduwi01,20:00,2,3,.667,0,0,,3,4,.750,2,0,2,0,0,0,3,4,7
davisch02,6:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0
Team Totals,265,45,95,.474,1,7,.143,16,23,.696,16,28,44,27,8,8,11,27,107
