Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,50:00,23,37,.622,2,6,.333,21,23,.913,7,11,18,6,4,1,2,5,69
pippesc01,41:00,3,10,.300,0,0,,1,2,.500,2,6,8,7,5,0,8,5,7
grantho01,40:00,7,14,.500,0,0,,2,4,.500,2,3,5,4,1,1,2,4,16
cartwbi01,39:00,3,7,.429,0,0,,3,4,.750,1,4,5,1,0,0,3,5,9
paxsojo01,23:00,1,4,.250,0,0,,0,0,,0,0,0,1,0,0,2,6,2
armstbj01,29:00,2,7,.286,0,0,,2,2,1.000,0,1,1,3,2,0,1,5,6
kingst01,17:00,0,4,.000,0,0,,1,2,.500,1,0,1,1,2,0,0,2,1
perduwi01,12:00,0,0,,0,0,,0,0,,0,4,4,0,0,1,0,3,0
davisch02,11:00,2,3,.667,1,1,1.000,0,0,,1,1,2,1,0,0,1,2,5
lettcl01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2
Team Totals,265,42,87,.483,3,7,.429,30,37,.811,14,30,44,24,14,3,19,39,117
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
daughbr01,45:00,2,9,.222,0,0,,6,8,.750,2,7,9,2,2,2,3,2,10
pricema01,44:00,6,14,.429,2,7,.286,17,20,.850,0,2,2,8,1,0,3,3,31
ehlocr01,44:00,10,23,.435,3,7,.429,3,5,.600,2,7,9,3,1,0,3,6,26
nancela01,37:00,4,10,.400,0,0,,3,4,.750,3,4,7,2,0,3,3,6,11
bennewi01,20:00,2,4,.500,0,0,,2,2,1.000,2,1,3,1,1,0,3,3,6
williho01,42:00,8,12,.667,0,0,,7,9,.778,2,8,10,1,5,2,4,6,23
brownch01,15:00,1,2,.500,0,0,,0,0,,0,0,0,1,1,1,0,1,2
mortojo01,8:00,1,2,.500,0,1,.000,0,0,,0,0,0,4,0,0,2,0,2
kerrst01,6:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,0,2
rollitr01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,265,34,76,.447,5,15,.333,40,50,.800,11,29,40,22,11,8,22,29,113
