Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,35:00,21,29,.724,0,2,.000,3,3,1.000,1,7,8,9,3,0,3,5,45
pippesc01,32:00,5,12,.417,1,1,1.000,2,2,1.000,2,3,5,5,3,0,2,2,13
grantho01,29:00,3,7,.429,0,0,,3,3,1.000,1,4,5,4,1,0,0,1,9
cartwbi01,22:00,3,9,.333,0,0,,1,2,.500,1,5,6,0,0,0,0,3,7
paxsojo01,8:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2
armstbj01,28:00,4,7,.571,0,0,,1,2,.500,0,2,2,1,1,0,2,1,9
perduwi01,26:00,3,7,.429,0,1,.000,3,3,1.000,3,3,6,2,0,2,1,2,9
kingst01,24:00,5,8,.625,0,0,,4,5,.800,2,4,6,0,0,0,0,5,14
hodgecr01,23:00,2,8,.250,1,2,.500,0,0,,0,0,0,2,1,0,0,3,5
davisch02,9:00,1,6,.167,1,2,.500,0,0,,1,2,3,0,0,0,0,1,3
sandeje01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,48,95,.505,3,8,.375,17,20,.850,11,31,42,23,9,2,8,23,116
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lewisre01,40:00,9,17,.529,0,0,,10,11,.909,1,6,7,4,1,1,2,2,28
baglejo01,36:00,2,7,.286,0,1,.000,4,4,1.000,1,5,6,11,1,1,2,1,8
mchalke01,34:00,7,14,.500,0,0,,2,2,1.000,2,9,11,2,0,1,2,3,16
paxsoji02,31:00,5,8,.625,0,0,,1,2,.500,0,0,0,5,1,0,2,2,11
parisro01,22:00,6,9,.667,0,0,,3,5,.600,0,5,5,0,0,0,2,1,15
pincked01,21:00,6,8,.750,0,0,,7,8,.875,3,5,8,1,2,2,0,2,19
kleinjo01,19:00,1,5,.200,0,0,,0,0,,0,3,3,1,0,0,0,3,2
smithmi01,15:00,4,8,.500,0,1,.000,2,2,1.000,0,2,2,2,0,0,1,1,10
smithch02,12:00,1,2,.500,0,0,,1,1,1.000,0,2,2,2,1,0,1,1,3
gamblke01,10:00,3,5,.600,0,0,,2,2,1.000,0,0,0,3,0,0,0,0,8
Team Totals,240,44,83,.530,0,2,.000,32,37,.865,7,37,44,31,6,5,12,16,120
