Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
normake01,36:00,9,15,.600,0,0,,3,4,.750,4,4,8,1,3,1,7,5,21
smithch01,35:00,7,17,.412,0,0,,6,7,.857,4,3,7,2,0,1,5,4,20
garlawi01,33:00,5,12,.417,0,0,,0,0,,3,5,8,2,0,1,4,4,10
martije01,24:00,2,9,.222,0,0,,1,2,.500,1,1,2,1,0,0,0,4,5
benjabe01,13:00,3,6,.500,0,0,,2,2,1.000,2,3,5,0,0,2,1,1,8
mannida01,37:00,7,13,.538,0,0,,11,15,.733,1,8,9,8,4,0,3,3,25
garrito01,31:00,1,5,.200,0,0,,0,0,,1,4,5,7,1,0,2,3,2
wolfjo01,23:00,7,9,.778,0,1,.000,3,3,1.000,1,2,3,1,2,1,1,1,17
riverda01,4:00,2,3,.667,0,0,,0,0,,1,0,1,1,0,0,0,0,4
harrist01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,43,89,.483,0,1,.000,26,33,.788,18,31,49,23,10,6,23,25,112
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
leverfa01,43:00,5,16,.313,0,0,,7,8,.875,5,6,11,10,2,2,3,4,17
adamsmi01,40:00,8,17,.471,4,9,.444,4,4,1.000,2,1,3,9,0,0,1,2,24
englial01,36:00,14,25,.560,0,0,,0,0,,0,1,1,3,2,0,1,2,28
carrojo01,32:00,7,15,.467,0,0,,2,2,1.000,3,7,10,2,3,5,4,3,16
schayda01,24:00,1,2,.500,0,0,,0,0,,4,6,10,1,2,3,1,4,2
daviswa03,26:00,9,18,.500,0,0,,6,7,.857,0,1,1,2,0,0,0,4,24
hanzlbi01,15:00,0,0,,0,0,,2,2,1.000,0,2,2,2,2,1,1,6,2
hugheed01,9:00,0,1,.000,0,0,,0,0,,0,0,0,2,1,0,0,2,0
rasmubl01,7:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,1,0,0,4
kemptti01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2
lichtto01,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0
Team Totals,240,47,99,.475,4,9,.444,21,23,.913,14,24,38,32,12,12,13,27,119
