Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gilliar01,34:00,10,15,.667,0,0,,2,4,.500,2,3,5,0,0,0,0,2,22
reidjr01,34:00,4,8,.500,0,0,,0,1,.000,3,8,11,1,2,1,2,3,8
tripuke01,32:00,8,12,.667,2,2,1.000,6,6,1.000,1,3,4,2,0,0,1,3,24
keysra01,28:00,6,12,.500,0,0,,2,2,1.000,2,1,3,2,1,0,0,2,14
boguemu01,25:00,2,3,.667,0,0,,0,0,,0,1,1,8,2,0,2,1,4
reidro01,24:00,4,7,.571,0,0,,2,4,.500,0,1,1,1,1,0,1,2,10
gattike01,15:00,3,7,.429,0,0,,1,4,.250,0,0,0,1,0,0,1,4,7
willimi02,14:00,1,4,.250,0,0,,0,0,,1,2,3,7,1,0,1,1,2
anderri01,13:00,1,5,.200,0,2,.000,0,0,,0,5,5,0,0,0,0,0,2
holtomi01,12:00,5,7,.714,0,0,,0,0,,0,0,0,1,1,0,1,1,10
lewisra01,9:00,2,4,.500,0,0,,0,0,,3,0,3,0,1,0,1,1,4
Team Totals,240,46,84,.548,2,4,.500,13,21,.619,12,24,36,23,9,1,10,20,107
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
tarplro01,24:00,7,14,.500,0,0,,1,1,1.000,5,1,6,1,1,1,0,2,15
perkisa01,22:00,8,13,.615,0,0,,1,1,1.000,3,4,7,1,0,0,0,0,17
blackro01,22:00,3,6,.500,0,0,,2,2,1.000,0,0,0,4,1,0,1,0,8
harpede01,19:00,3,8,.375,0,0,,1,1,1.000,1,2,3,6,0,0,2,2,7
donalja01,16:00,5,6,.833,0,0,,3,5,.600,1,2,3,0,0,0,1,1,13
wennibi01,31:00,7,10,.700,0,0,,0,0,,3,5,8,3,1,2,3,2,14
jonesan01,26:00,2,8,.250,0,1,.000,3,4,.750,2,4,6,3,1,0,0,3,7
alforst01,25:00,5,9,.556,0,2,.000,4,4,1.000,0,4,4,3,0,0,3,2,14
whitera01,22:00,3,7,.429,0,0,,0,0,,0,3,3,1,0,0,1,4,6
willihe01,19:00,4,5,.800,1,1,1.000,4,4,1.000,0,3,3,1,1,4,1,2,13
mccanbo01,10:00,1,3,.333,0,0,,2,2,1.000,1,1,2,1,0,0,0,0,4
davisbr01,4:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0
Team Totals,240,48,90,.533,1,4,.250,21,24,.875,16,29,45,26,5,7,12,18,118
