Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
chapmre01,41:00,17,32,.531,3,8,.375,1,2,.500,0,2,2,2,4,0,1,1,38
reidjr01,36:00,6,10,.600,0,0,,3,4,.750,0,5,5,0,3,2,4,2,15
boguemu01,34:00,4,7,.571,0,0,,0,0,,1,2,3,13,3,0,2,2,8
tripuke01,24:00,3,12,.250,0,1,.000,2,4,.500,1,3,4,2,1,1,1,4,8
rambiku01,21:00,5,7,.714,0,0,,3,4,.750,3,1,4,1,1,0,1,3,13
rowsobr01,23:00,3,7,.429,0,0,,0,0,,0,2,2,3,0,0,1,4,6
grayst01,18:00,1,3,.333,0,0,,5,6,.833,1,1,2,0,1,4,0,2,7
sichtje01,16:00,1,4,.250,0,0,,0,0,,0,0,0,4,0,0,1,1,2
anderri01,12:00,2,6,.333,0,2,.000,0,0,,1,0,1,1,1,0,0,2,4
hoppeda01,10:00,2,5,.400,0,0,,3,3,1.000,5,1,6,2,1,1,0,3,7
turnean01,5:00,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0
Team Totals,240,44,95,.463,3,11,.273,17,23,.739,12,17,29,30,15,8,11,24,108
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
newmajo01,35:00,7,13,.538,1,1,1.000,8,9,.889,3,1,4,3,0,0,2,3,23
oaklech01,32:00,6,10,.600,0,0,,4,5,.800,5,10,15,4,1,0,3,5,16
wilkige01,32:00,4,9,.444,1,1,1.000,4,4,1.000,1,3,4,5,0,0,5,2,13
ewingpa01,30:00,10,22,.455,0,0,,3,4,.750,3,8,11,1,0,4,3,4,23
jacksma01,28:00,3,8,.375,0,2,.000,2,2,1.000,2,3,5,8,2,0,4,0,8
stricro02,23:00,5,7,.714,0,0,,0,0,,0,0,0,5,1,0,0,1,10
tucketr01,22:00,4,8,.500,0,1,.000,1,1,1.000,0,4,4,1,0,1,3,2,9
walkeke01,20:00,3,3,1.000,0,0,,4,4,1.000,1,3,4,1,0,0,1,3,10
wilkied01,14:00,2,7,.286,0,0,,0,0,,3,3,6,0,0,0,1,1,4
myerspe01,3:00,0,0,,0,0,,1,2,.500,0,0,0,1,0,0,0,0,1
quinnbr01,1:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,45,89,.506,2,5,.400,27,31,.871,18,35,53,29,4,5,22,21,119
