Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,46:00,11,25,.440,0,1,.000,17,21,.810,9,8,17,1,2,0,4,5,39
baileth01,38:00,8,14,.571,0,0,,6,9,.667,1,4,5,4,4,0,1,6,22
stockjo01,32:00,3,12,.250,1,3,.333,1,1,1.000,2,2,4,11,1,0,4,6,8
hansebo01,27:00,3,6,.500,2,3,.667,0,0,,0,1,1,3,1,0,2,6,8
eatonma01,27:00,1,1,1.000,0,0,,0,0,,2,3,5,0,0,3,1,4,2
edwarbl01,26:00,2,5,.400,0,1,.000,3,5,.600,1,1,2,4,0,1,4,5,7
griffda01,24:00,7,16,.438,1,7,.143,0,1,.000,2,2,4,2,3,1,1,4,15
brownmi01,16:00,3,5,.600,0,0,,2,2,1.000,2,5,7,0,0,0,1,4,8
johnser01,13:00,1,2,.500,0,0,,0,2,.000,0,0,0,1,0,0,0,6,2
leckner01,8:00,2,2,1.000,0,0,,0,0,,1,0,1,1,0,0,2,2,4
ruddde01,8:00,0,3,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,4,0
Team Totals,265,41,91,.451,4,16,.250,29,41,.707,20,26,46,28,11,5,20,52,115
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnske02,47:00,7,16,.438,0,0,,23,24,.958,1,2,3,8,0,0,11,4,37
chambto01,43:00,9,15,.600,1,2,.500,17,22,.773,2,4,6,2,3,4,2,4,36
rambiku01,41:00,2,5,.400,0,0,,6,12,.500,4,11,15,1,2,3,0,4,10
westma01,24:00,0,2,.000,0,0,,2,3,.667,0,4,4,0,0,1,1,6,2
mcgeemi01,22:00,2,3,.667,0,1,.000,2,6,.333,1,4,5,1,0,0,2,1,6
johnsed03,33:00,6,13,.462,1,5,.200,10,11,.909,0,1,1,2,2,0,3,3,23
majerda01,31:00,1,5,.200,0,3,.000,0,0,,2,5,7,1,2,0,1,6,2
langan01,9:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,1,3,1
perryti01,8:00,0,1,.000,0,0,,0,0,,3,0,3,1,1,0,0,1,0
grantgr01,6:00,1,4,.250,0,0,,0,0,,0,1,1,2,0,0,0,0,2
legleti01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,28,64,.438,2,11,.182,61,80,.763,13,32,45,18,10,8,21,32,119
