Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,46:00,14,25,.560,1,3,.333,7,9,.778,0,8,8,10,4,1,4,4,36
paxsojo01,40:00,5,9,.556,1,2,.500,2,4,.500,1,2,3,1,1,0,0,3,13
grantho01,38:00,9,17,.529,0,0,,0,0,,3,4,7,3,2,1,3,5,18
cartwbi01,38:00,5,10,.500,0,0,,1,2,.500,2,4,6,5,0,1,3,3,11
pippesc01,31:00,7,13,.538,1,3,.333,1,2,.500,3,1,4,2,2,0,1,4,16
davisch02,19:00,2,5,.400,0,0,,0,0,,0,2,2,0,0,0,0,2,4
kingst01,13:00,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,1,2,2
armstbj01,7:00,1,2,.500,0,0,,0,0,,0,1,1,2,0,0,0,2,2
nealyed01,4:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,0,0
perduwi01,3:00,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,1,0,2
hodgecr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,45,85,.529,3,8,.375,11,17,.647,13,24,37,24,9,3,14,25,104
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
flemive01,37:00,7,13,.538,0,0,,2,4,.500,3,0,3,4,3,0,4,2,16
millere01,36:00,7,12,.583,2,4,.500,6,8,.750,2,3,5,3,0,0,3,2,22
thompla01,35:00,1,5,.200,0,0,,4,4,1.000,4,12,16,0,1,1,4,3,6
persoch01,33:00,5,14,.357,1,4,.250,4,6,.667,4,2,6,5,0,0,1,1,15
smitsri01,25:00,6,14,.429,0,0,,2,2,1.000,2,1,3,0,0,1,2,3,14
schrede01,31:00,8,12,.667,0,0,,6,8,.750,3,5,8,0,2,0,1,2,22
sandemi01,23:00,4,7,.571,0,0,,1,3,.333,1,4,5,2,0,0,0,2,9
greenri01,11:00,1,3,.333,0,0,,0,0,,0,0,0,3,0,0,1,0,2
dreilgr01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
wittmra01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,39,80,.488,3,8,.375,25,35,.714,19,28,47,17,6,2,17,15,106
