Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbsp01,42:00,2,6,.333,0,0,,5,5,1.000,1,6,7,8,0,0,4,4,9
wilkido01,40:00,11,26,.423,0,4,.000,6,6,1.000,4,3,7,3,2,1,1,2,28
malonmo01,36:00,8,17,.471,0,0,,6,7,.857,3,5,8,1,0,2,4,2,22
longjo01,31:00,4,13,.308,0,1,.000,0,0,,2,4,6,4,0,0,2,3,8
koncajo01,23:00,4,4,1.000,0,0,,0,1,.000,1,7,8,0,1,1,1,3,8
willike02,19:00,5,7,.714,0,0,,0,1,.000,2,1,3,0,2,0,3,2,10
carran01,18:00,1,4,.250,0,0,,2,2,1.000,2,1,3,1,0,0,4,6,4
volkoal01,16:00,0,2,.000,0,0,,1,2,.500,0,1,1,0,0,0,1,1,1
marblro01,9:00,0,3,.000,0,0,,1,2,.500,1,0,1,1,0,0,2,2,1
toneyse01,6:00,0,3,.000,0,0,,0,0,,1,1,2,0,0,0,1,0,0
Team Totals,240,35,85,.412,0,5,.000,21,26,.808,17,29,46,18,5,4,23,25,91
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithke01,45:00,7,12,.583,0,0,,4,4,1.000,0,8,8,12,3,1,3,2,18
mccraro01,44:00,7,14,.500,0,0,,3,3,1.000,1,4,5,8,0,0,0,1,17
kitegr01,37:00,3,5,.600,0,0,,4,6,.667,2,5,7,2,0,1,1,4,10
tisdawa01,30:00,9,13,.692,0,0,,3,4,.750,0,5,5,2,0,0,5,5,21
aingeda01,25:00,5,14,.357,0,3,.000,0,0,,0,2,2,1,1,0,0,4,10
pressha01,26:00,5,12,.417,3,6,.500,8,9,.889,2,3,5,1,0,1,2,3,21
allenra01,21:00,4,5,.800,0,0,,2,2,1.000,1,1,2,1,1,0,2,4,10
sampsra01,10:00,0,3,.000,0,0,,1,2,.500,1,1,2,0,0,1,0,5,1
willimi03,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
turnehe02,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,80,.500,3,10,.300,25,30,.833,7,29,36,27,5,4,13,28,108
