Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsma02,43:00,5,14,.357,3,8,.375,6,6,1.000,2,9,11,7,1,0,2,2,19
worthja01,38:00,11,14,.786,0,0,,6,9,.667,1,3,4,9,1,0,4,3,28
coopemi01,38:00,3,5,.600,1,2,.500,3,4,.750,0,3,3,3,2,0,1,2,10
greenac01,37:00,11,19,.579,0,0,,4,4,1.000,6,12,18,2,2,0,0,4,26
scottby01,23:00,1,8,.125,1,4,.250,2,2,1.000,0,1,1,3,1,0,2,1,5
divacvl01,26:00,7,14,.500,0,0,,0,0,,3,3,6,2,0,3,1,3,14
woolror01,24:00,1,10,.100,0,0,,8,8,1.000,0,2,2,3,0,0,5,3,10
drewla01,11:00,2,2,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,4
Team Totals,240,41,86,.477,5,14,.357,29,33,.879,12,34,46,30,7,3,15,18,116
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
leverfa01,40:00,12,22,.545,2,5,.400,5,5,1.000,3,8,11,4,1,0,1,3,31
adamsmi01,37:00,9,20,.450,4,8,.500,0,0,,0,2,2,5,1,1,3,1,22
englial01,23:00,3,8,.375,0,0,,1,3,.333,0,2,2,2,0,0,1,2,7
carrojo01,20:00,4,8,.500,0,0,,2,2,1.000,1,4,5,3,0,1,2,2,10
laneje01,9:00,1,2,.500,0,0,,0,0,,0,2,2,0,1,0,0,3,2
rasmubl01,28:00,4,8,.500,0,0,,2,2,1.000,3,4,7,0,2,2,2,2,10
schayda01,26:00,3,6,.500,0,0,,2,2,1.000,2,4,6,1,0,0,2,5,8
daviswa03,24:00,6,15,.400,1,1,1.000,3,3,1.000,2,2,4,4,2,0,1,4,16
lichtto01,19:00,1,6,.167,0,0,,1,2,.500,0,0,0,1,1,0,2,4,3
hanzlbi01,14:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,1,2,0
Team Totals,240,43,96,.448,7,14,.500,16,19,.842,11,31,42,20,8,4,15,28,109
