Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gilliar01,34:00,6,13,.462,0,0,,4,6,.667,3,5,8,2,3,0,1,2,16
tripuke01,33:00,5,14,.357,0,0,,8,8,1.000,1,5,6,4,1,0,3,5,18
boguemu01,30:00,4,8,.500,0,0,,0,0,,0,0,0,8,0,0,3,1,8
reidjr01,24:00,2,5,.400,0,0,,2,4,.500,1,1,2,0,1,2,1,6,6
reidro01,20:00,3,7,.429,0,1,.000,0,0,,1,3,4,0,1,0,0,2,6
curryde01,28:00,7,13,.538,0,1,.000,4,4,1.000,2,1,3,3,1,0,2,3,18
gattike01,20:00,2,4,.500,0,0,,2,3,.667,1,3,4,0,2,2,3,5,6
keysra01,18:00,6,11,.545,0,0,,0,0,,1,1,2,0,1,0,1,2,12
willimi02,18:00,3,7,.429,0,1,.000,3,4,.750,0,0,0,6,2,0,2,2,9
anderri01,15:00,2,3,.667,0,1,.000,1,1,1.000,2,1,3,0,0,0,0,1,5
Team Totals,240,40,85,.471,0,4,.000,24,30,.800,12,20,32,23,12,4,16,29,104
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stockjo01,36:00,3,9,.333,0,1,.000,2,3,.667,0,1,1,14,5,0,4,2,8
malonka01,32:00,13,19,.684,1,1,1.000,9,10,.900,4,9,13,3,0,1,7,2,36
baileth01,30:00,6,10,.600,0,0,,3,3,1.000,1,2,3,3,0,1,2,2,15
eatonma01,24:00,2,5,.400,0,0,,3,4,.750,3,7,10,1,0,2,0,3,7
hansebo01,22:00,3,4,.750,1,1,1.000,1,3,.333,0,3,3,2,0,0,1,2,8
edwarbl01,25:00,6,7,.857,0,0,,2,2,1.000,0,5,5,2,3,0,1,4,14
brownmi01,21:00,3,5,.600,0,1,.000,4,4,1.000,1,3,4,4,0,2,0,5,10
griffda01,17:00,3,7,.429,2,3,.667,3,4,.750,2,0,2,1,0,0,0,2,11
leckner01,13:00,3,5,.600,0,0,,2,2,1.000,0,1,1,0,0,0,0,2,8
ruddde01,10:00,2,3,.667,0,1,.000,2,2,1.000,0,1,1,1,0,0,0,3,6
brownra01,6:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,1,1,2
johnser01,4:00,1,3,.333,0,0,,0,0,,0,0,0,2,1,0,0,1,2
Team Totals,240,46,80,.575,4,8,.500,31,37,.838,11,32,43,34,9,6,16,29,127
