San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stricro02,43:00,7,16,.438,0,1,.000,2,4,.500,1,1,2,5,2,0,2,5,16
robinda01,39:00,12,20,.600,0,0,,8,11,.727,4,8,12,2,1,5,1,4,32
cummite01,39:00,7,18,.389,0,0,,0,0,,4,2,6,5,2,0,2,5,14
elliose01,34:00,9,13,.692,0,0,,3,4,.750,1,5,6,2,1,0,3,4,21
anderwi01,30:00,4,10,.400,0,1,.000,0,0,,2,2,4,3,1,0,0,4,8
wingada01,23:00,0,5,.000,0,0,,0,0,,1,1,2,4,2,0,2,0,0
jonesca01,17:00,0,3,.000,0,0,,1,2,.500,3,3,6,0,0,0,1,3,1
brickfr01,10:00,1,3,.333,0,0,,0,0,,0,3,3,0,0,1,0,3,2
moorejo01,5:00,1,2,.500,1,1,1.000,1,1,1.000,0,0,0,0,0,0,1,0,4
Team Totals,240,41,90,.456,1,3,.333,15,22,.682,16,25,41,21,9,6,12,28,98
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
tarplro01,47:00,4,16,.250,0,0,,6,8,.750,8,10,18,2,2,3,3,5,14
harpede01,44:00,10,19,.526,4,9,.444,3,6,.500,1,0,1,9,3,0,2,3,27
willihe01,41:00,7,11,.636,0,0,,5,7,.714,3,3,6,0,0,2,0,3,19
perkisa01,41:00,4,13,.308,0,0,,6,8,.750,4,6,10,7,1,2,3,1,14
blackro01,38:00,11,20,.550,0,0,,6,6,1.000,3,2,5,6,1,1,3,1,28
jonesan01,12:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0
wennibi01,10:00,0,2,.000,0,0,,0,0,,1,2,3,0,0,1,1,2,0
alforst01,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,0,0,2
whitera01,3:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,37,85,.435,4,11,.364,26,35,.743,20,25,45,24,7,10,13,15,104
