Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
chambto01,40:00,3,6,.500,0,1,.000,8,9,.889,1,2,3,3,0,2,1,3,14
johnske02,38:00,5,8,.625,1,1,1.000,4,4,1.000,0,1,1,5,1,0,0,2,15
hornaje01,34:00,5,15,.333,0,1,.000,0,0,,0,4,4,3,0,0,3,0,10
westma01,26:00,4,6,.667,0,0,,0,2,.000,1,8,9,0,0,2,3,1,8
rambiku01,13:00,2,4,.500,0,0,,0,0,,0,1,1,2,1,0,0,2,4
majerda01,27:00,3,9,.333,0,1,.000,8,10,.800,1,2,3,3,2,0,0,2,14
johnsed03,23:00,3,10,.300,0,2,.000,2,2,1.000,1,2,3,1,0,0,2,4,8
mcgeemi01,22:00,4,9,.444,1,2,.500,1,1,1.000,1,2,3,2,0,0,1,5,10
langan01,9:00,1,3,.333,0,0,,1,2,.500,2,1,3,0,0,1,0,3,3
perryti01,6:00,1,2,.500,0,0,,1,4,.250,2,2,4,0,0,0,0,0,3
battlke01,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,31,73,.425,2,9,.222,25,34,.735,9,25,34,20,4,5,10,22,89
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellisda01,41:00,14,21,.667,2,4,.500,0,0,,0,2,2,1,0,0,2,0,30
mckeyde01,34:00,6,12,.500,0,1,.000,9,13,.692,5,5,10,3,0,2,0,4,21
threase01,34:00,5,14,.357,0,1,.000,2,3,.667,1,2,3,11,0,0,1,5,12
mcdanxa01,31:00,5,15,.333,0,0,,0,0,,3,2,5,1,0,0,2,6,10
cagemi01,28:00,2,5,.400,0,0,,1,2,.500,3,10,13,0,3,1,0,3,5
mcmilna01,29:00,2,6,.333,0,0,,1,4,.250,7,4,11,6,2,0,3,3,5
polynol01,13:00,1,1,1.000,0,0,,0,0,,0,3,3,0,0,2,0,2,2
barroda01,9:00,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,2,2,3
farmeji01,8:00,1,6,.167,0,0,,0,0,,0,0,0,0,0,0,0,0,2
kempsh01,6:00,2,2,1.000,0,0,,0,0,,1,0,1,0,0,1,0,2,4
dailequ01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
johnsst03,3:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,40,87,.460,3,8,.375,13,22,.591,20,28,48,22,5,6,10,29,96
