Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpero01,44:00,6,20,.300,0,2,.000,11,15,.733,3,4,7,1,1,1,3,3,23
normake01,41:00,8,11,.727,0,0,,2,3,.667,1,6,7,3,1,0,2,3,18
smithch01,40:00,7,16,.438,0,0,,4,4,1.000,2,6,8,1,1,2,2,4,18
grantga01,37:00,5,14,.357,0,2,.000,3,4,.750,1,2,3,5,3,0,2,3,13
benjabe01,32:00,5,8,.625,0,0,,0,0,,1,4,5,0,1,0,1,3,10
mannida01,27:00,4,9,.444,0,0,,2,4,.500,0,1,1,1,2,0,0,6,10
garrito01,16:00,0,2,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,1,0
wolfjo01,3:00,0,1,.000,0,0,,0,0,,2,0,2,0,0,0,0,0,0
Team Totals,240,35,81,.432,0,5,.000,22,30,.733,10,23,33,12,10,3,10,23,92
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blackro01,41:00,11,23,.478,0,0,,9,10,.900,0,7,7,4,1,0,2,1,31
harpede01,40:00,7,13,.538,1,1,1.000,2,2,1.000,0,3,3,8,1,0,3,4,17
donalja01,38:00,6,7,.857,0,0,,4,4,1.000,4,6,10,0,0,0,2,0,16
perkisa01,38:00,7,12,.583,0,0,,1,2,.500,3,11,14,1,1,2,2,3,15
dantlad01,29:00,1,5,.200,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,4
willihe01,19:00,2,3,.667,0,0,,2,2,1.000,0,2,2,2,0,1,1,6,6
davisbr01,18:00,4,7,.571,1,1,1.000,1,2,.500,1,2,3,3,1,1,4,4,10
whitera01,17:00,1,2,.500,0,0,,0,0,,1,3,4,0,1,0,2,2,2
Team Totals,240,39,72,.542,2,2,1.000,21,24,.875,9,34,43,19,5,4,16,20,101
