Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
birdla01,38:00,8,18,.444,2,3,.667,4,4,1.000,1,3,4,3,0,0,4,4,22
baglejo01,29:00,3,7,.429,0,0,,2,2,1.000,0,4,4,8,1,0,5,1,8
parisro01,28:00,8,13,.615,0,0,,0,0,,4,8,12,0,0,0,5,4,16
pincked01,24:00,2,4,.500,0,0,,2,2,1.000,1,5,6,2,1,2,3,1,6
gamblke01,21:00,1,3,.333,0,0,,0,0,,0,0,0,3,0,0,1,3,2
lewisre01,27:00,4,11,.364,1,2,.500,2,2,1.000,1,1,2,1,1,1,1,1,11
mchalke01,24:00,3,5,.600,0,0,,3,3,1.000,1,5,6,1,0,1,5,4,9
kleinjo01,20:00,2,7,.286,0,0,,0,0,,3,7,10,2,0,0,0,1,4
smithch02,10:00,1,3,.333,0,1,.000,0,0,,1,1,2,0,0,0,1,4,2
johnsde01,9:00,1,3,.333,0,0,,0,0,,0,0,0,2,1,0,3,2,2
paxsoji02,7:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2
smithmi01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,35,78,.449,3,6,.500,13,13,1.000,12,34,46,22,4,4,28,26,86
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
laimbbi01,39:00,8,19,.421,2,3,.667,1,1,1.000,5,7,12,3,2,0,3,2,19
dumarjo01,37:00,10,14,.714,0,0,,7,9,.778,0,3,3,7,2,0,1,3,27
thomais01,31:00,6,12,.500,0,0,,2,2,1.000,0,1,1,8,3,0,2,1,14
sallejo01,27:00,2,7,.286,0,0,,0,0,,0,2,2,0,1,5,1,4,4
aguirma01,10:00,6,7,.857,0,0,,0,0,,0,1,1,0,0,0,0,1,12
edwarja01,29:00,3,10,.300,0,0,,3,4,.750,3,3,6,2,0,0,0,4,9
rodmade01,27:00,3,4,.750,0,0,,2,5,.400,1,4,5,0,1,1,1,4,8
johnsvi01,26:00,5,12,.417,0,0,,0,0,,0,1,1,3,1,0,2,0,10
hastisc01,11:00,0,2,.000,0,1,.000,0,0,,1,2,3,0,0,1,0,1,0
greenda01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
bedfowi01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0
kimbrst01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,43,87,.494,2,4,.500,15,21,.714,10,26,36,23,10,8,10,20,103
