Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
tarplro01,41:00,7,12,.583,0,0,,4,4,1.000,0,11,11,4,2,3,1,3,18
donalja01,39:00,4,11,.364,0,0,,0,0,,5,3,8,1,1,5,1,2,8
blackro01,36:00,10,17,.588,0,0,,0,0,,1,3,4,6,0,0,0,1,20
perkisa01,35:00,7,16,.438,0,2,.000,2,2,1.000,3,8,11,3,0,1,1,1,16
harpede01,34:00,8,13,.615,0,0,,4,4,1.000,2,2,4,5,1,0,2,1,20
willihe01,20:00,3,7,.429,0,0,,3,3,1.000,1,3,4,3,1,1,1,0,9
davisbr01,20:00,3,5,.600,1,2,.500,0,0,,0,3,3,2,0,0,2,3,7
whitera01,9:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,3,0
alforst01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,0,2
jonesan01,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,43,85,.506,1,4,.250,13,13,1.000,12,34,46,24,5,11,10,14,100
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
aingeda01,38:00,6,13,.462,2,3,.667,3,4,.750,0,3,3,5,2,0,3,3,17
tisdawa01,37:00,8,20,.400,0,0,,2,2,1.000,2,3,5,1,0,0,1,3,18
mccraro01,34:00,5,12,.417,0,1,.000,0,0,,2,4,6,2,1,2,1,1,10
smithke01,32:00,3,10,.300,1,2,.500,2,2,1.000,0,0,0,7,0,0,1,0,9
kitegr01,30:00,2,11,.182,0,0,,0,0,,7,7,14,3,0,0,3,2,4
pressha01,27:00,6,10,.600,0,2,.000,1,2,.500,2,4,6,1,1,0,0,4,13
delnevi01,24:00,5,9,.556,0,1,.000,3,4,.750,0,3,3,3,0,1,0,0,13
sampsra01,18:00,2,7,.286,0,0,,2,2,1.000,1,1,2,2,1,1,0,2,6
Team Totals,240,37,92,.402,3,9,.333,13,16,.813,14,25,39,24,5,4,9,15,90
