Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonmo01,40:00,8,13,.615,0,0,,9,11,.818,3,7,10,1,1,5,4,3,25
webbsp01,38:00,4,9,.444,0,1,.000,2,2,1.000,1,4,5,11,3,0,5,5,10
wilkido01,36:00,9,22,.409,0,2,.000,3,4,.750,1,4,5,5,1,0,4,2,21
willike02,36:00,4,9,.444,0,0,,3,5,.600,6,5,11,0,1,1,3,4,11
longjo01,36:00,3,12,.250,0,2,.000,0,0,,0,1,1,5,0,0,1,0,6
carran01,21:00,6,9,.667,0,0,,1,2,.500,2,4,6,2,0,0,2,4,13
levincl01,20:00,1,3,.333,0,0,,0,0,,0,5,5,0,0,1,0,4,2
toneyse01,10:00,0,2,.000,0,1,.000,0,2,.000,0,0,0,1,0,0,0,2,0
volkoal01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,36,80,.450,0,6,.000,18,26,.692,13,30,43,25,6,7,19,24,90
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
chambto01,41:00,14,22,.636,0,1,.000,4,5,.800,1,5,6,2,1,0,1,2,32
johnske02,36:00,6,13,.462,0,1,.000,7,8,.875,1,2,3,16,2,0,5,0,19
rambiku01,36:00,3,9,.333,0,0,,0,0,,2,9,11,1,4,0,2,5,6
hornaje01,33:00,4,12,.333,1,2,.500,2,2,1.000,2,5,7,2,2,0,2,2,11
westma01,20:00,1,4,.250,0,0,,0,0,,0,2,2,0,0,0,1,5,2
langan01,28:00,3,4,.750,0,0,,0,0,,0,3,3,0,2,5,1,4,6
majerda01,26:00,7,11,.636,0,0,,8,10,.800,1,5,6,2,2,0,1,1,22
grantgr01,12:00,1,4,.250,0,0,,0,0,,1,0,1,6,0,0,0,2,2
battlke01,8:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,40,80,.500,1,4,.250,21,25,.840,8,31,39,29,13,5,13,21,102
