Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mccraro01,41:00,8,16,.500,0,0,,2,4,.500,4,3,7,0,2,2,3,4,18
tisdawa01,40:00,9,19,.474,0,0,,0,0,,7,9,16,5,1,2,7,6,18
smithke01,39:00,7,16,.438,0,2,.000,2,2,1.000,0,4,4,5,0,0,0,2,16
aingeda01,38:00,7,20,.350,0,4,.000,3,3,1.000,1,2,3,5,2,0,3,5,17
kitegr01,37:00,3,6,.500,0,0,,0,0,,3,7,10,0,1,2,2,4,6
delnevi01,25:00,7,16,.438,0,0,,0,0,,2,4,6,3,2,0,2,4,14
pressha01,19:00,1,4,.250,0,0,,1,3,.333,0,4,4,5,2,0,0,2,3
allenra01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,42,97,.433,0,6,.000,8,12,.667,17,33,50,23,10,6,17,28,92
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,44:00,9,21,.429,0,0,,11,14,.786,8,13,21,1,4,5,3,3,29
johnsbu01,39:00,4,7,.571,0,0,,5,6,.833,2,5,7,4,1,2,2,2,13
thorpot01,31:00,2,6,.333,0,0,,3,6,.500,1,7,8,3,1,0,4,2,7
floydsl01,30:00,6,10,.600,2,3,.667,6,6,1.000,0,3,3,6,2,0,0,0,20
lucasjo01,19:00,2,4,.500,1,3,.333,0,0,,0,2,2,7,2,0,4,2,5
woodsmi01,23:00,2,11,.182,0,0,,4,6,.667,0,0,0,2,0,0,2,2,8
chievde01,22:00,7,12,.583,0,0,,3,5,.600,0,2,2,0,1,1,3,0,17
bowiean01,19:00,1,2,.500,0,0,,0,0,,0,5,5,2,0,0,0,1,2
caldwad01,8:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0
dinkiby01,5:00,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,1,0,2
Team Totals,240,34,76,.447,3,7,.429,32,43,.744,11,38,49,27,11,8,19,13,103
