Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithch01,43:00,11,25,.440,0,1,.000,5,5,1.000,6,10,16,1,2,1,0,3,27
grantga01,42:00,7,21,.333,2,4,.500,0,0,,1,7,8,9,0,0,4,5,16
harpero01,39:00,8,15,.533,0,2,.000,3,3,1.000,3,3,6,2,1,1,4,4,19
mannida01,36:00,5,8,.625,0,0,,2,2,1.000,3,5,8,1,0,0,3,5,12
benjabe01,35:00,2,11,.182,0,0,,0,0,,2,5,7,4,1,2,2,5,4
wolfjo01,26:00,1,5,.200,0,0,,0,0,,2,1,3,1,0,0,2,4,2
garrito01,13:00,0,4,.000,0,2,.000,0,0,,0,3,3,0,0,0,1,1,0
bannike01,4:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0
martije01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,91,.374,2,9,.222,10,10,1.000,18,34,52,18,4,4,16,28,80
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thomais01,45:00,9,19,.474,2,6,.333,9,13,.692,2,1,3,12,3,0,2,0,29
edwarja01,37:00,6,17,.353,0,0,,4,8,.500,2,4,6,0,0,0,3,3,16
dumarjo01,30:00,5,13,.385,0,0,,0,0,,1,3,4,4,1,0,1,0,10
aguirma01,24:00,3,10,.300,0,1,.000,0,0,,1,6,7,3,1,0,1,3,6
laimbbi01,23:00,2,6,.333,0,1,.000,1,1,1.000,1,3,4,1,0,1,1,3,5
sallejo01,36:00,2,5,.400,0,0,,5,5,1.000,2,7,9,2,0,7,1,5,9
rodmade01,24:00,2,6,.333,0,0,,1,1,1.000,4,4,8,0,1,0,1,3,5
johnsvi01,18:00,2,5,.400,0,0,,0,2,.000,2,3,5,1,0,0,2,1,4
hendege01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,31,81,.383,2,8,.250,20,30,.667,15,31,46,23,6,8,12,18,84
