Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
adamsmi01,40:00,4,12,.333,2,6,.333,3,3,1.000,0,3,3,7,2,0,1,0,13
leverfa01,39:00,11,25,.440,0,0,,1,2,.500,4,8,12,5,3,1,3,1,23
rasmubl01,27:00,6,12,.500,0,0,,1,2,.500,4,8,12,1,2,0,1,5,13
laneje01,26:00,4,7,.571,0,0,,1,2,.500,6,5,11,3,0,0,2,4,9
englial01,24:00,3,9,.333,0,0,,3,4,.750,0,2,2,5,0,0,0,1,9
daviswa03,26:00,11,20,.550,0,0,,5,6,.833,2,0,2,2,2,0,0,4,27
kemptti01,20:00,0,3,.000,0,1,.000,0,0,,0,4,4,2,1,1,2,3,0
hanzlbi01,19:00,4,6,.667,0,0,,1,2,.500,0,5,5,1,0,1,3,1,9
lichtto01,16:00,4,7,.571,0,0,,1,1,1.000,0,2,2,1,0,0,3,2,9
hugheed01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,47,101,.465,2,7,.286,16,22,.727,16,38,54,27,10,3,15,21,112
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
tisdawa01,44:00,12,23,.522,0,0,,5,9,.556,1,9,10,2,0,0,2,3,29
aingeda01,40:00,7,20,.350,0,3,.000,3,3,1.000,2,1,3,4,0,2,5,3,17
mccraro01,37:00,6,12,.500,0,0,,3,5,.600,3,5,8,0,0,0,2,2,15
smithke01,33:00,6,10,.600,0,0,,4,4,1.000,0,2,2,8,1,0,5,3,16
kitegr01,10:00,0,0,,0,0,,0,0,,0,1,1,1,0,2,0,0,0
pressha01,34:00,4,9,.444,2,4,.500,1,2,.500,1,8,9,3,2,3,1,3,11
delnevi01,27:00,3,7,.429,0,0,,4,5,.800,0,3,3,4,3,0,0,3,10
allenra01,9:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0
turnehe02,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
jacksmi02,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
willimi03,2:00,0,1,.000,0,0,,0,2,.000,0,0,0,0,1,0,0,0,0
Team Totals,240,38,82,.463,2,7,.286,20,30,.667,7,31,38,23,7,7,15,19,98
