Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
chambto01,44:00,10,20,.500,0,0,,9,11,.818,3,11,14,8,2,0,1,3,29
johnsed03,42:00,14,26,.538,3,5,.600,6,6,1.000,3,4,7,1,1,0,3,4,37
majerda01,42:00,3,13,.231,0,1,.000,4,4,1.000,3,7,10,6,1,0,2,4,10
hornaje01,41:00,12,16,.750,0,1,.000,1,1,1.000,4,0,4,7,3,0,3,4,25
westma01,33:00,5,7,.714,0,0,,2,3,.667,4,7,11,1,2,3,2,4,12
rambiku01,19:00,3,6,.500,0,0,,2,2,1.000,4,5,9,1,1,0,3,5,8
grantgr01,16:00,1,6,.167,0,1,.000,0,0,,1,0,1,3,0,0,1,0,2
morrimi01,2:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2
langan01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,48,94,.511,3,8,.375,26,29,.897,22,34,56,27,10,3,15,24,125
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
tisdawa01,41:00,10,17,.588,0,0,,5,6,.833,1,5,6,1,0,1,2,1,25
mccraro01,41:00,4,9,.444,0,0,,6,9,.667,4,6,10,4,3,2,3,1,14
smithke01,38:00,7,12,.583,1,3,.333,1,3,.333,0,0,0,8,0,0,2,1,16
aingeda01,34:00,6,17,.353,1,6,.167,5,6,.833,0,3,3,5,1,0,2,4,18
kitegr01,23:00,2,8,.250,0,0,,0,0,,5,3,8,0,0,0,2,5,4
pressha01,32:00,7,16,.438,1,6,.167,3,3,1.000,1,4,5,3,2,0,0,5,18
delnevi01,23:00,7,12,.583,0,0,,0,0,,2,0,2,3,2,0,1,2,14
turnehe02,7:00,1,3,.333,0,1,.000,0,0,,1,0,1,0,0,0,0,2,2
willimi03,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,45,95,.474,3,16,.188,20,27,.741,14,21,35,24,8,3,12,21,113
