Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
leverfa01,43:00,11,18,.611,0,2,.000,1,3,.333,1,3,4,4,1,0,3,1,23
adamsmi01,39:00,5,10,.500,2,3,.667,0,0,,0,2,2,5,2,0,2,2,12
carrojo01,33:00,9,18,.500,0,0,,4,4,1.000,5,4,9,2,1,2,3,2,22
englial01,30:00,10,20,.500,0,0,,0,0,,1,4,5,3,2,0,0,1,20
schayda01,28:00,3,8,.375,0,0,,8,8,1.000,3,6,9,0,0,1,2,5,14
daviswa03,31:00,7,15,.467,0,1,.000,0,0,,0,2,2,4,1,0,1,1,14
hanzlbi01,18:00,0,2,.000,0,0,,0,0,,2,1,3,2,1,0,0,1,0
lichtto01,14:00,3,5,.600,0,0,,5,6,.833,1,0,1,1,0,0,1,4,11
rasmubl01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,49,97,.505,2,6,.333,18,21,.857,13,22,35,21,8,3,12,17,118
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellisda01,37:00,10,20,.500,1,5,.200,0,0,,1,1,2,4,1,0,2,1,21
mcdanxa01,35:00,11,18,.611,0,0,,2,2,1.000,2,5,7,4,2,1,3,2,24
cagemi01,35:00,8,11,.727,0,0,,1,2,.500,3,12,15,0,3,1,2,1,17
mcmilna01,32:00,2,5,.400,0,0,,0,0,,4,4,8,16,0,0,3,3,4
mckeyde01,29:00,5,14,.357,0,0,,0,0,,1,5,6,1,0,0,0,5,10
threase01,23:00,6,10,.600,0,0,,7,8,.875,0,0,0,2,0,0,1,3,19
kempsh01,19:00,6,9,.667,1,1,1.000,1,2,.500,5,4,9,1,0,3,3,4,14
barroda01,17:00,2,7,.286,0,1,.000,4,4,1.000,0,0,0,4,0,0,0,2,8
polynol01,13:00,4,5,.800,0,0,,0,0,,2,2,4,0,1,0,0,2,8
Team Totals,240,54,99,.545,2,7,.286,15,18,.833,18,33,51,32,7,5,14,23,125
