Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,37:00,4,14,.286,0,1,.000,2,2,1.000,1,7,8,2,2,0,2,3,10
thompbi01,33:00,7,9,.778,0,0,,1,2,.500,1,4,5,5,1,1,2,5,15
douglsh01,32:00,6,12,.500,0,0,,0,2,.000,1,3,4,8,0,0,6,3,12
daviste01,29:00,5,10,.500,0,0,,2,2,1.000,3,4,7,0,1,0,0,3,12
frankte01,21:00,4,9,.444,0,0,,1,2,.500,4,2,6,2,0,1,0,4,9
edwarke01,35:00,6,16,.375,1,1,1.000,0,0,,4,4,8,4,0,0,3,2,13
longgr01,23:00,7,10,.700,0,0,,3,3,1.000,1,3,4,2,2,0,3,3,17
sparrro01,22:00,4,7,.571,1,1,1.000,1,2,.500,1,1,2,3,1,0,3,0,10
rowinji01,8:00,2,5,.400,0,0,,0,1,.000,1,0,1,1,0,0,1,1,4
Team Totals,240,45,92,.489,2,3,.667,10,16,.625,17,28,45,27,7,2,20,24,102
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vandeki01,31:00,8,17,.471,2,2,1.000,4,4,1.000,2,2,4,3,3,0,1,1,22
ewingpa01,27:00,9,15,.600,0,0,,7,8,.875,1,7,8,1,1,3,1,4,25
wilkige01,25:00,4,10,.400,0,0,,4,4,1.000,1,3,4,6,3,1,0,1,12
walkeke01,24:00,2,5,.400,0,0,,1,2,.500,2,3,5,0,1,1,1,2,5
cheekma01,21:00,3,7,.429,0,0,,2,2,1.000,0,2,2,3,1,1,2,1,8
newmajo01,27:00,5,7,.714,1,2,.500,3,4,.750,0,2,2,6,0,0,4,2,14
jacksma01,27:00,4,6,.667,0,0,,0,0,,4,3,7,12,1,0,4,1,8
tucketr01,23:00,5,6,.833,1,1,1.000,0,0,,2,0,2,4,1,0,0,0,11
wilkied01,18:00,4,7,.571,0,0,,2,2,1.000,2,4,6,1,1,0,1,2,10
quinnbr01,10:00,2,5,.400,0,0,,0,0,,1,1,2,0,0,0,0,2,4
grayst01,4:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0
butlegr01,3:00,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0
Team Totals,240,46,90,.511,4,6,.667,23,26,.885,16,27,43,36,12,6,14,19,119
