Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,45:00,11,24,.458,0,2,.000,1,2,.500,3,4,7,6,4,0,6,5,23
grantho01,40:00,7,11,.636,0,0,,2,3,.667,1,5,6,1,2,1,1,4,16
pippesc01,37:00,8,16,.500,0,3,.000,3,4,.750,0,3,3,4,0,0,3,4,19
cartwbi01,32:00,3,6,.500,0,0,,6,6,1.000,0,3,3,1,1,2,2,4,12
paxsojo01,20:00,1,2,.500,0,1,.000,0,0,,0,0,0,4,0,0,1,2,2
armstbj01,28:00,3,6,.500,0,0,,4,4,1.000,0,1,1,6,2,0,0,0,10
kingst01,18:00,3,4,.750,0,0,,1,1,1.000,2,0,2,0,2,0,0,2,7
davisch02,14:00,3,6,.500,0,0,,1,1,1.000,2,1,3,2,0,0,0,4,7
perduwi01,6:00,3,4,.750,0,0,,0,0,,2,0,2,0,0,0,0,2,6
Team Totals,240,42,79,.532,0,6,.000,18,21,.857,10,17,27,24,11,3,13,27,102
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
schrede01,42:00,4,9,.444,0,1,.000,9,10,.900,4,4,8,5,0,0,3,3,17
persoch01,39:00,13,22,.591,1,4,.250,6,7,.857,2,6,8,5,0,0,4,3,33
millere01,39:00,3,7,.429,2,4,.500,7,8,.875,0,2,2,4,3,0,4,3,15
smitsri01,38:00,8,14,.571,0,0,,4,4,1.000,1,5,6,3,1,0,1,5,20
flemive01,32:00,6,11,.545,0,0,,0,0,,3,3,6,4,1,0,3,3,12
sandemi01,18:00,3,4,.750,0,0,,0,0,,0,1,1,0,0,0,2,2,6
greenri01,16:00,2,4,.500,0,0,,0,0,,0,1,1,2,1,0,0,1,4
thompla01,16:00,2,2,1.000,0,0,,0,0,,3,4,7,0,0,0,0,3,4
Team Totals,240,41,73,.562,3,9,.333,26,29,.897,13,26,39,23,6,0,17,23,111
