Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
chapmre01,38:00,12,22,.545,1,3,.333,13,13,1.000,1,2,3,2,1,0,3,3,38
boguemu01,36:00,5,6,.833,0,1,.000,0,0,,0,3,3,13,2,0,0,6,10
tripuke01,32:00,8,11,.727,0,1,.000,3,4,.750,0,4,4,2,1,0,3,2,19
reidjr01,31:00,2,7,.286,0,0,,3,4,.750,2,6,8,1,0,1,3,5,7
gilliar01,26:00,1,9,.111,0,0,,2,3,.667,2,2,4,2,0,0,5,4,4
curryde01,22:00,5,12,.417,0,1,.000,2,2,1.000,1,2,3,1,1,0,1,2,12
gattike01,22:00,3,5,.600,0,0,,1,1,1.000,3,3,6,1,1,1,0,5,7
keysra01,17:00,1,5,.200,0,0,,0,0,,0,1,1,0,0,0,0,2,2
anderri01,8:00,1,2,.500,1,2,.500,0,0,,0,1,1,0,1,0,0,2,3
reidro01,8:00,0,0,,0,0,,0,0,,1,0,1,3,1,0,0,1,0
Team Totals,240,38,79,.481,2,8,.250,24,27,.889,10,24,34,25,8,2,15,32,102
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
delnevi01,48:00,8,12,.667,0,0,,6,8,.750,0,3,3,13,3,0,3,3,22
mccraro01,42:00,3,7,.429,0,0,,6,7,.857,2,4,6,2,0,1,3,0,12
pressha01,38:00,4,12,.333,1,6,.167,1,2,.500,2,2,4,6,2,1,3,4,10
tisdawa01,36:00,14,20,.700,0,0,,5,5,1.000,1,5,6,2,0,2,2,2,33
ellispe01,24:00,4,8,.500,0,0,,0,0,,2,3,5,5,0,1,1,4,8
carran01,26:00,6,12,.500,0,0,,12,15,.800,3,4,7,1,0,1,1,2,24
kitegr01,16:00,1,3,.333,0,0,,0,0,,0,6,6,0,0,0,0,4,2
toneyse01,10:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0
Team Totals,240,40,76,.526,1,6,.167,30,37,.811,10,27,37,30,5,6,14,20,111
