Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thomais01,32:00,7,14,.500,0,0,,3,5,.600,1,0,1,2,3,0,5,3,17
dumarjo01,30:00,5,13,.385,0,0,,1,2,.500,1,1,2,0,2,0,1,1,11
aguirma01,30:00,4,14,.286,0,1,.000,2,2,1.000,1,0,1,1,0,0,3,1,10
laimbbi01,29:00,1,6,.167,0,1,.000,0,0,,4,6,10,0,3,1,1,5,2
sallejo01,20:00,2,7,.286,0,0,,1,2,.500,2,1,3,0,0,0,1,4,5
rodmade01,35:00,5,11,.455,0,1,.000,2,4,.500,11,4,15,1,0,0,3,3,12
johnsvi01,21:00,0,7,.000,0,0,,0,0,,0,3,3,5,1,0,1,2,0
edwarja01,14:00,2,9,.222,0,0,,0,2,.000,0,3,3,2,0,0,0,3,4
kimbrst01,11:00,1,3,.333,0,0,,0,0,,0,0,0,2,2,0,2,1,2
greenda01,7:00,2,4,.500,0,0,,2,2,1.000,2,3,5,0,1,1,1,1,6
bedfowi01,7:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,1,2
hastisc01,4:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3
Team Totals,240,31,90,.344,1,4,.250,11,19,.579,23,21,44,13,12,2,19,25,74
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
flemive01,41:00,9,13,.692,0,0,,4,4,1.000,0,3,3,9,2,0,4,2,22
schrede01,41:00,6,7,.857,0,1,.000,9,14,.643,1,8,9,5,1,0,3,4,21
millere01,37:00,4,10,.400,0,1,.000,3,4,.750,0,5,5,1,0,0,4,2,11
sandemi01,29:00,2,8,.250,0,1,.000,0,0,,2,5,7,0,1,1,2,5,4
smitsri01,27:00,9,13,.692,0,0,,0,1,.000,4,3,7,3,1,2,2,2,18
nixdy01,23:00,2,4,.500,0,0,,3,4,.750,1,6,7,0,0,0,2,4,7
thompla01,18:00,3,8,.375,0,0,,2,2,1.000,3,2,5,1,3,0,3,4,8
mccloge01,7:00,1,3,.333,0,1,.000,0,0,,0,0,0,1,3,0,3,0,2
greenri01,7:00,0,1,.000,0,0,,0,0,,0,2,2,2,0,0,0,0,0
wittmra01,7:00,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0
dreilgr01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,37,68,.544,0,4,.000,21,29,.724,11,35,46,24,11,3,23,23,95
