Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
birdla01,45:00,9,23,.391,2,3,.667,3,4,.750,1,4,5,8,2,1,3,3,23
mchalke01,43:00,13,24,.542,0,1,.000,2,2,1.000,3,8,11,2,1,2,5,3,28
lewisre01,37:00,11,13,.846,0,0,,2,4,.500,2,1,3,2,2,0,2,4,24
parisro01,35:00,8,13,.615,0,0,,1,2,.500,6,12,18,0,0,0,1,2,17
johnsde01,14:00,1,3,.333,0,0,,0,0,,0,0,0,2,0,0,0,1,2
baglejo01,31:00,1,2,.500,0,0,,3,6,.500,2,1,3,14,2,0,2,2,5
paxsoji02,16:00,3,7,.429,0,2,.000,0,0,,0,1,1,1,0,0,0,2,6
kleinjo01,13:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,4,0
smithmi01,3:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0
smithch02,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,46,87,.529,2,6,.333,11,18,.611,15,29,44,29,7,3,13,22,105
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,40:00,5,12,.417,0,0,,2,2,1.000,0,3,3,10,2,0,3,4,12
grantho01,37:00,6,10,.600,0,0,,0,2,.000,5,7,12,0,2,1,2,3,12
jordami01,36:00,13,24,.542,2,3,.667,7,8,.875,1,10,11,6,2,1,6,3,35
cartwbi01,29:00,6,11,.545,0,0,,4,4,1.000,0,2,2,0,0,0,0,1,16
paxsojo01,29:00,2,5,.400,0,1,.000,2,2,1.000,0,0,0,4,0,0,0,3,6
kingst01,20:00,5,7,.714,0,0,,6,8,.750,2,2,4,0,0,0,0,1,16
armstbj01,19:00,2,3,.667,0,0,,4,4,1.000,0,0,0,3,2,0,0,2,8
perduwi01,14:00,2,4,.500,0,1,.000,0,0,,1,3,4,1,0,0,0,3,4
davisch02,14:00,1,5,.200,0,1,.000,0,0,,1,1,2,1,1,0,0,1,2
nealyed01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,81,.519,2,6,.333,25,30,.833,10,28,38,25,9,2,11,21,111
