Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
campbto01,40:00,11,19,.579,0,0,,4,7,.571,2,4,6,2,3,0,6,4,26
murphto01,30:00,6,7,.857,0,0,,0,2,.000,2,3,5,0,2,1,1,5,12
richapo01,30:00,5,12,.417,0,1,.000,0,0,,1,2,3,8,1,1,1,3,10
corbity01,27:00,1,7,.143,0,0,,1,2,.500,1,2,3,1,3,0,1,2,3
breuera01,19:00,4,9,.444,0,0,,0,0,,1,3,4,2,0,2,1,1,8
mitchsa01,37:00,7,9,.778,0,0,,9,10,.900,4,4,8,0,0,0,1,4,23
lowesi01,27:00,0,2,.000,0,1,.000,0,0,,0,2,2,0,2,0,0,0,0
rothsc01,14:00,3,8,.375,0,1,.000,1,3,.333,1,2,3,3,1,0,1,1,7
royaldo01,8:00,1,4,.250,0,0,,2,2,1.000,0,0,0,0,1,0,2,2,4
westdo01,8:00,0,2,.000,0,0,,0,0,,1,1,2,1,1,0,0,2,0
Team Totals,240,38,79,.481,0,3,.000,17,26,.654,13,23,36,17,14,4,14,24,93
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
connele01,43:00,8,14,.571,0,0,,1,1,1.000,2,2,4,4,3,0,2,3,17
hopsode01,41:00,6,12,.500,0,1,.000,6,7,.857,2,5,7,2,2,2,2,4,18
bowiesa01,40:00,6,15,.400,0,1,.000,0,0,,1,14,15,4,0,1,0,2,12
morrich01,34:00,3,11,.273,1,2,.500,4,8,.500,7,3,10,2,1,0,3,3,11
shackch01,7:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2
shortpu01,38:00,10,18,.556,0,0,,5,5,1.000,1,4,5,1,0,1,4,3,25
haleyja01,25:00,3,7,.429,0,0,,4,6,.667,6,2,8,2,0,1,3,3,10
jacksja01,12:00,0,5,.000,0,0,,0,0,,2,0,2,1,1,0,4,3,0
Team Totals,240,37,83,.446,1,4,.250,20,27,.741,21,30,51,16,7,5,19,21,95
