Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,48:00,6,21,.286,0,4,.000,3,3,1.000,2,3,5,6,3,0,4,5,15
jordami01,47:00,21,43,.488,0,2,.000,7,10,.700,1,6,7,2,0,1,0,1,49
cartwbi01,36:00,5,13,.385,0,0,,5,8,.625,5,4,9,2,0,0,1,4,15
paxsojo01,30:00,4,10,.400,1,3,.333,0,0,,1,2,3,6,0,0,1,5,9
grantho01,22:00,3,5,.600,0,0,,2,3,.667,2,1,3,2,0,0,1,6,8
nealyed01,28:00,3,3,1.000,0,0,,1,2,.500,1,3,4,2,0,0,0,4,7
hodgecr01,22:00,6,11,.545,3,4,.750,0,0,,0,2,2,4,0,0,0,6,15
kingst01,22:00,2,2,1.000,0,0,,5,5,1.000,2,5,7,1,0,0,0,4,9
armstbj01,10:00,1,1,1.000,0,0,,0,0,,1,0,1,3,0,0,0,0,2
Team Totals,265,51,109,.468,4,13,.308,23,31,.742,15,26,41,28,3,1,7,35,129
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
catlete01,46:00,10,17,.588,0,0,,14,19,.737,4,7,11,3,0,0,3,1,34
theusre01,46:00,8,18,.444,0,2,.000,12,14,.857,1,2,3,8,1,0,2,5,28
greensi02,42:00,7,13,.538,0,0,,2,4,.500,3,16,19,3,1,0,0,5,16
smithot01,28:00,7,13,.538,0,1,.000,4,4,1.000,6,3,9,4,1,0,2,5,18
vincesa01,26:00,1,3,.333,0,0,,5,6,.833,0,2,2,5,0,0,2,2,7
skilesc01,27:00,6,7,.857,4,4,1.000,0,0,,1,2,3,8,0,0,0,1,16
anslemi01,26:00,4,8,.500,0,0,,3,5,.600,1,2,3,1,0,0,2,2,11
anderni01,18:00,2,6,.333,0,0,,1,2,.500,0,0,0,1,0,0,2,1,5
acresma01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,265,45,85,.529,4,7,.571,41,54,.759,16,34,50,33,3,0,13,23,135
