Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kingbe01,40:00,12,21,.571,0,1,.000,6,8,.750,0,1,1,4,2,0,3,3,30
malonje01,36:00,11,22,.500,0,0,,1,1,1.000,2,2,4,6,1,0,2,3,23
walkeda01,36:00,8,16,.500,0,2,.000,2,4,.500,2,5,7,10,0,0,1,3,18
jonesch01,30:00,2,2,1.000,0,0,,0,0,,1,7,8,1,3,0,1,6,4
alarima01,21:00,4,10,.400,0,0,,4,5,.800,2,4,6,3,2,0,2,5,12
turpime01,20:00,2,4,.500,0,0,,0,0,,2,2,4,2,1,1,1,3,4
grantha01,15:00,2,5,.400,0,0,,0,0,,0,2,2,0,0,0,1,0,4
eacklle01,14:00,4,7,.571,1,1,1.000,2,2,1.000,0,0,0,0,0,0,1,1,11
hammoto01,13:00,1,2,.500,0,0,,0,0,,1,2,3,1,0,0,2,0,2
coltest01,12:00,0,1,.000,0,0,,3,3,1.000,0,0,0,4,1,0,1,1,3
hortoed01,3:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,3,0
Team Totals,240,46,90,.511,1,4,.250,18,23,.783,11,25,36,31,10,1,16,28,111
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,43:00,10,15,.667,0,1,.000,14,18,.778,5,6,11,7,2,2,4,2,34
gminsmi01,38:00,5,13,.385,0,0,,0,2,.000,2,10,12,4,0,1,2,2,10
dawkijo01,37:00,7,15,.467,0,0,,2,2,1.000,2,6,8,9,1,0,1,3,16
hawkihe01,33:00,8,13,.615,0,2,.000,5,5,1.000,0,2,2,3,1,2,2,4,21
mahorri01,27:00,2,8,.250,0,0,,3,3,1.000,1,5,6,1,0,0,3,4,7
anderro01,33:00,8,12,.667,0,0,,6,6,1.000,1,1,2,1,0,1,1,3,22
smithde02,15:00,2,3,.667,0,0,,2,2,1.000,0,0,0,2,0,1,1,3,6
brooksc01,11:00,1,4,.250,0,1,.000,0,0,,0,0,0,1,2,0,1,0,2
thornbo01,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,43,84,.512,0,4,.000,32,38,.842,11,31,42,28,6,7,15,22,118
