Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonje01,43:00,11,25,.440,0,1,.000,2,3,.667,1,2,3,6,0,1,1,1,24
kingbe01,40:00,19,29,.655,0,0,,4,4,1.000,2,2,4,6,0,0,5,5,42
jonesch01,33:00,1,1,1.000,0,0,,0,0,,0,6,6,6,1,2,2,6,2
walkeda01,26:00,5,9,.556,0,0,,0,0,,3,10,13,9,0,0,2,2,10
turpime01,10:00,4,4,1.000,0,0,,1,1,1.000,1,1,2,1,0,0,1,5,9
alarima01,34:00,10,13,.769,0,0,,0,0,,1,4,5,2,1,0,3,3,20
coltest01,28:00,3,6,.500,0,0,,3,4,.750,1,2,3,6,1,0,0,3,9
rothdo01,26:00,3,4,.750,0,0,,1,2,.500,2,6,8,1,1,2,3,6,7
grantha01,14:00,0,3,.000,0,0,,0,0,,0,1,1,3,1,0,1,1,0
eacklle01,10:00,2,6,.333,0,1,.000,0,0,,1,0,1,2,1,0,2,1,4
hortoed01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,265,58,100,.580,0,2,.000,11,14,.786,12,34,46,42,6,5,20,34,127
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,41:00,12,23,.522,0,0,,11,14,.786,3,5,8,5,2,2,0,4,35
oaklech01,38:00,8,13,.615,0,0,,5,8,.625,10,5,15,2,1,0,2,1,21
jacksma01,38:00,8,18,.444,0,0,,1,2,.500,1,3,4,6,1,0,3,2,17
newmajo01,21:00,5,7,.714,0,0,,2,3,.667,1,2,3,2,0,0,1,0,12
wilkige01,21:00,3,7,.429,0,0,,0,0,,0,2,2,4,0,0,0,1,6
tucketr01,32:00,5,18,.278,2,6,.333,3,4,.750,2,1,3,5,4,0,1,1,15
walkeke01,23:00,2,4,.500,0,0,,1,2,.500,3,3,6,0,0,0,2,0,5
myerspe01,22:00,2,3,.667,0,0,,3,4,.750,1,1,2,3,1,0,1,1,7
stricro02,17:00,2,7,.286,0,0,,2,2,1.000,2,0,2,2,1,0,2,0,6
wilkied01,12:00,3,8,.375,0,0,,1,3,.333,4,2,6,0,1,0,1,2,7
Team Totals,265,50,108,.463,2,6,.333,29,42,.690,27,24,51,29,11,2,13,12,131
