Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dumarjo01,40:00,3,9,.333,0,1,.000,5,6,.833,0,1,1,6,2,0,1,0,11
laimbbi01,40:00,4,10,.400,1,3,.333,2,2,1.000,6,8,14,1,0,0,4,4,11
thomais01,37:00,9,18,.500,1,5,.200,4,5,.800,1,3,4,10,1,0,3,3,23
edwarja01,31:00,5,14,.357,0,0,,4,6,.667,1,4,5,1,1,0,2,2,14
rodmade01,24:00,5,7,.714,0,0,,0,0,,3,6,9,1,0,1,2,4,10
aguirma01,28:00,7,13,.538,0,0,,1,3,.333,2,0,2,2,0,0,2,5,15
johnsvi01,20:00,7,11,.636,0,0,,2,4,.500,0,1,1,2,1,0,0,4,16
sallejo01,19:00,2,3,.667,0,0,,0,0,,2,4,6,0,0,2,2,5,4
hastisc01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,85,.494,2,9,.222,18,26,.692,15,27,42,23,5,3,16,27,104
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
humphja01,39:00,4,12,.333,0,2,.000,4,5,.800,2,2,4,7,2,0,0,4,12
sikmaja01,36:00,4,11,.364,0,2,.000,4,5,.800,2,6,8,3,1,1,1,4,12
roberal01,34:00,8,17,.471,0,0,,0,0,,5,3,8,5,4,0,5,4,16
andergr01,28:00,5,10,.500,0,0,,2,3,.667,3,6,9,0,0,1,0,2,12
grayeje01,22:00,3,9,.333,0,0,,2,3,.667,1,0,1,1,0,0,0,4,8
lohaubr01,36:00,6,9,.667,4,5,.800,5,6,.833,1,6,7,2,3,0,1,3,21
presspa01,25:00,4,13,.308,0,2,.000,2,3,.667,1,1,2,3,0,0,4,2,10
roberfr01,14:00,3,6,.500,0,0,,1,2,.500,2,0,2,2,0,0,1,0,7
colembe01,6:00,1,4,.250,0,0,,1,2,.500,1,0,1,0,1,0,1,1,3
Team Totals,240,38,91,.418,4,11,.364,21,29,.724,18,24,42,23,11,2,13,24,101
