Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pricema01,40:00,7,12,.583,4,5,.800,2,2,1.000,1,6,7,9,1,0,8,2,20
ehlocr01,39:00,6,12,.500,3,3,1.000,0,0,,3,2,5,8,4,0,4,3,15
williho01,31:00,5,9,.556,0,0,,6,7,.857,3,1,4,0,0,1,3,5,16
dudlech02,30:00,4,4,1.000,0,0,,0,0,,2,2,4,1,1,1,5,3,8
keysra01,15:00,2,6,.333,0,0,,0,0,,0,0,0,2,1,0,1,2,4
nancela01,31:00,5,10,.500,0,0,,4,6,.667,1,6,7,1,2,3,1,3,14
willire01,27:00,4,10,.400,0,1,.000,3,4,.750,0,3,3,3,2,1,5,6,11
kerrst01,14:00,1,3,.333,1,2,.500,3,3,1.000,0,4,4,2,0,0,1,0,6
mokespa01,8:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2
brownch01,5:00,2,4,.500,0,0,,0,0,,0,0,0,1,0,0,0,2,4
Team Totals,240,37,73,.507,8,11,.727,18,22,.818,10,25,35,27,11,6,28,26,100
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
humphja01,41:00,11,17,.647,0,1,.000,5,5,1.000,0,4,4,5,2,0,1,2,27
sikmaja01,41:00,7,16,.438,1,4,.250,4,4,1.000,1,6,7,5,1,1,2,3,19
grayeje01,33:00,5,11,.455,0,0,,2,3,.667,4,0,4,3,2,0,1,2,12
roberfr01,31:00,6,10,.600,0,0,,1,1,1.000,1,6,7,2,2,0,2,2,13
roberal01,25:00,4,6,.667,0,0,,6,6,1.000,3,1,4,6,3,0,6,1,14
presspa01,25:00,4,8,.500,0,0,,7,7,1.000,2,2,4,1,1,0,2,4,15
piercri01,19:00,3,10,.300,0,1,.000,2,2,1.000,0,1,1,2,1,0,4,3,8
kornefr01,10:00,0,2,.000,0,0,,0,2,.000,2,2,4,0,0,0,1,1,0
brownto01,9:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,2
horfoti01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2
breuera01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,41,82,.500,1,6,.167,29,32,.906,13,22,35,24,12,1,19,22,112
