Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,45:00,10,15,.667,0,2,.000,9,13,.692,3,12,15,10,5,2,7,3,29
hawkihe01,36:00,7,15,.467,2,3,.667,5,5,1.000,1,1,2,1,2,0,5,3,21
dawkijo01,31:00,6,8,.750,1,1,1.000,1,2,.500,1,0,1,6,1,0,3,3,14
gminsmi01,30:00,6,17,.353,0,0,,0,2,.000,1,7,8,1,0,0,1,0,12
smithde02,29:00,6,10,.600,0,2,.000,3,4,.750,0,2,2,2,2,0,1,4,15
anderro01,30:00,5,10,.500,0,1,.000,0,0,,2,3,5,3,1,1,3,3,10
thornbo01,21:00,1,3,.333,0,0,,0,0,,1,2,3,0,1,0,0,3,2
brooksc01,17:00,2,2,1.000,0,0,,1,1,1.000,0,1,1,3,0,0,0,0,5
payneke01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,43,80,.538,3,9,.333,19,27,.704,9,28,37,26,12,3,20,19,108
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
morrich01,37:00,7,12,.583,0,0,,5,6,.833,6,2,8,2,1,4,2,3,19
connele01,34:00,7,10,.700,0,0,,4,4,1.000,1,6,7,5,4,0,2,3,18
hopsode01,33:00,6,9,.667,0,0,,1,2,.500,0,1,1,1,2,0,3,2,13
bowiesa01,30:00,2,13,.154,0,1,.000,2,2,1.000,0,6,6,0,0,1,3,1,6
haleyja01,14:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,2,0
gervide01,29:00,8,20,.400,0,0,,0,0,,7,4,11,1,2,0,1,5,16
shortpu01,22:00,4,8,.500,0,1,.000,2,2,1.000,0,1,1,0,0,0,3,0,10
myerspe01,21:00,4,7,.571,0,0,,0,0,,0,2,2,4,0,1,4,1,8
dudlech02,20:00,2,4,.500,0,0,,0,1,.000,2,5,7,1,0,1,3,3,4
Team Totals,240,40,84,.476,0,2,.000,14,17,.824,17,28,45,14,9,7,22,20,94
