Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithch01,42:00,9,17,.529,0,0,,11,15,.733,5,4,9,2,1,1,2,6,29
benjabe01,42:00,7,12,.583,0,0,,2,4,.500,2,14,16,2,0,1,6,4,16
garlawi01,40:00,6,12,.500,0,0,,1,1,1.000,1,1,2,1,1,0,3,4,13
garrito01,34:00,7,13,.538,0,1,.000,0,0,,0,4,4,5,1,0,2,6,14
normake01,28:00,9,15,.600,0,0,,1,3,.333,5,3,8,1,1,0,2,1,19
mannida01,33:00,4,9,.444,0,0,,2,2,1.000,2,3,5,2,0,1,6,3,10
martije01,19:00,1,5,.200,0,1,.000,3,4,.750,2,0,2,0,0,1,0,0,5
riverda01,13:00,1,3,.333,0,0,,1,1,1.000,0,1,1,2,1,0,2,1,3
wolfjo01,8:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0
bannike01,6:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0
Team Totals,265,44,88,.500,0,2,.000,21,30,.700,17,31,48,15,6,4,24,25,109
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
boguemu01,47:00,4,5,.800,0,0,,4,5,.800,2,3,5,17,2,0,4,3,12
gilliar01,44:00,8,14,.571,0,0,,5,8,.625,3,8,11,2,1,1,2,5,21
reidjr01,38:00,5,8,.625,0,0,,4,8,.500,2,8,10,0,4,3,0,5,14
chapmre01,33:00,8,16,.500,1,2,.500,4,6,.667,3,1,4,3,0,0,0,0,21
tripuke01,24:00,5,10,.500,0,1,.000,0,0,,1,2,3,2,1,0,0,3,10
keysra01,29:00,8,17,.471,0,1,.000,0,0,,1,3,4,5,5,0,2,4,16
gattike01,24:00,3,4,.750,0,0,,2,2,1.000,1,2,3,2,2,1,2,3,8
curryde01,22:00,7,13,.538,0,0,,2,2,1.000,0,2,2,1,2,2,3,2,16
holtomi01,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,48,89,.539,1,4,.250,21,31,.677,13,29,42,32,17,7,13,25,118
